datetime,lat,lng
4/1/2015 11:00,37.74665963,-122.4494454
4/1/2015 10:55,37.7658511,-122.4196766
4/1/2015 10:30,37.78864912,-122.4060218
4/1/2015 10:00,37.79708696,-122.4354927
4/1/2015 10:00,37.78751587,-122.407435
4/1/2015 9:40,37.71139544,-122.4557839
4/1/2015 8:45,37.78578838,-122.4129705
4/1/2015 8:29,37.76422894,-122.4195204
4/1/2015 7:55,37.77113809,-122.4008068
4/1/2015 7:30,37.79808223,-122.4281182
4/1/2015 7:00,37.72700532,-122.4034087
4/1/2015 7:00,37.7491479,-122.3859732
4/1/2015 6:50,37.76853147,-122.4048787
4/1/2015 6:40,37.78978741,-122.4155357
4/1/2015 6:00,37.7236722,-122.4551366
4/1/2015 2:15,37.72628761,-122.4349511
4/1/2015 1:15,37.77252649,-122.4100785
4/1/2015 0:15,37.74677552,-122.4191235
4/1/2015 0:01,37.74965704,-122.4739402
3/31/2015 23:30,37.80087263,-122.4269953
3/31/2015 23:00,37.77597535,-122.4371591
3/31/2015 23:00,37.74080394,-122.411947
3/31/2015 22:30,37.78025246,-122.4064121
3/31/2015 22:15,37.78338624,-122.4098537
3/31/2015 22:00,37.78302957,-122.4310464
3/31/2015 22:00,37.73353597,-122.3884831
3/31/2015 21:55,37.77499068,-122.4100658
3/31/2015 21:35,37.78104322,-122.3998338
3/31/2015 21:35,37.78104322,-122.3998338
3/31/2015 21:30,37.77246824,-122.3895176
3/31/2015 21:05,37.77885187,-122.3927536
3/31/2015 21:00,37.77701419,-122.4373691
3/31/2015 20:30,37.77542071,-122.4034048
3/31/2015 20:30,37.78175288,-122.422277
3/31/2015 20:30,37.76724422,-122.5102257
3/31/2015 20:00,37.73955501,-122.4193702
3/31/2015 20:00,37.73083647,-122.3939149
3/31/2015 19:45,37.78623731,-122.4743842
3/31/2015 19:45,37.79348665,-122.3982172
3/31/2015 19:30,37.78735949,-122.408231
3/31/2015 19:30,37.77542071,-122.4034048
3/31/2015 19:30,37.78520719,-122.4066906
3/31/2015 19:26,37.78526863,-122.40307
3/31/2015 19:24,37.78756347,-122.4235191
3/31/2015 19:20,37.76472409,-122.4035285
3/31/2015 19:10,37.78456812,-122.4312069
3/31/2015 19:07,37.7963439,-122.4005171
3/31/2015 19:00,37.77883482,-122.395986
3/31/2015 19:00,37.77863111,-122.4317655
3/31/2015 19:00,37.76667376,-122.4198279
3/31/2015 19:00,37.78657069,-122.4332992
3/31/2015 19:00,37.71771167,-122.4001549
3/31/2015 19:00,37.7769362,-122.4168189
3/31/2015 18:58,37.73055547,-122.4330337
3/31/2015 18:45,37.78947681,-122.4145769
3/31/2015 18:45,37.77542071,-122.4034048
3/31/2015 18:45,37.80763875,-122.413179
3/31/2015 18:40,37.71436155,-122.492068
3/31/2015 18:40,37.78938922,-122.4338668
3/31/2015 18:35,37.7352742,-122.4841262
3/31/2015 18:30,37.77665775,-122.4549776
3/31/2015 18:15,37.77089178,-122.4898047
3/31/2015 18:10,37.75297859,-122.4058381
3/31/2015 18:05,37.8011834,-122.4338067
3/31/2015 18:00,37.80757655,-122.4213022
3/31/2015 18:00,37.7794145,-122.4554914
3/31/2015 18:00,37.77583921,-122.4736983
3/31/2015 18:00,37.78399168,-122.4080683
3/31/2015 18:00,37.7081536,-122.4857362
3/31/2015 18:00,37.77846922,-122.5136421
3/31/2015 17:59,37.79020195,-122.4164087
3/31/2015 17:45,37.80096067,-122.4422062
3/31/2015 17:10,37.78418935,-122.4076335
3/31/2015 17:06,37.80027029,-122.4336222
3/31/2015 17:03,37.77063059,-122.4124833
3/31/2015 17:00,37.76724422,-122.5102257
3/31/2015 17:00,37.78435334,-122.4329146
3/31/2015 17:00,37.76156559,-122.423803
3/31/2015 16:30,37.7864094,-122.4080405
3/31/2015 16:30,37.77499068,-122.4100658
3/31/2015 16:24,37.78526863,-122.40307
3/31/2015 16:00,37.72926264,-122.3824755
3/31/2015 15:00,37.72473844,-122.4977043
3/31/2015 15:00,37.7899181,-122.4069776
3/31/2015 14:30,37.79670393,-122.4084331
3/31/2015 14:30,37.80062821,-122.3996445
3/31/2015 14:30,37.78596801,-122.4078778
3/31/2015 14:30,37.78596801,-122.4078778
3/31/2015 14:00,37.78834012,-122.4075911
3/31/2015 14:00,37.80577399,-122.4128038
3/31/2015 14:00,37.75648641,-122.4065391
3/31/2015 14:00,37.77442864,-122.4351435
3/31/2015 13:27,37.78227831,-122.4007399
3/31/2015 13:00,37.7857262,-122.4289927
3/31/2015 12:50,37.78279311,-122.4140563
3/31/2015 12:30,37.77496876,-122.4178175
3/31/2015 12:30,37.80499774,-122.418534
3/31/2015 12:30,37.77749368,-122.4162938
3/31/2015 12:30,37.76867464,-122.4781955
3/31/2015 12:30,37.76867464,-122.4781955
3/31/2015 12:00,37.78395147,-122.4624153
3/31/2015 11:52,37.7892525,-122.4052545
3/31/2015 11:35,37.78666904,-122.450942
3/31/2015 11:30,37.77846922,-122.5136421
3/31/2015 11:30,37.77846922,-122.5136421
3/31/2015 11:30,37.79226943,-122.4078148
3/31/2015 11:30,37.71892798,-122.4436969
3/31/2015 11:30,37.80396235,-122.4115866
3/31/2015 11:27,37.78175113,-122.4110714
3/31/2015 11:00,37.8096707,-122.3655654
3/31/2015 11:00,37.72546028,-122.4298186
3/31/2015 10:30,37.79670393,-122.4084331
3/31/2015 10:30,37.79323041,-122.3931859
3/31/2015 10:06,37.77328087,-122.4210212
3/31/2015 10:00,37.77254054,-122.4662047
3/31/2015 10:00,37.77254054,-122.4662047
3/31/2015 10:00,37.76035513,-122.4012056
3/31/2015 10:00,37.78351007,-122.4053955
3/31/2015 10:00,37.72518972,-122.4616832
3/31/2015 9:45,37.77542071,-122.4034048
3/31/2015 9:30,37.76607541,-122.4026877
3/31/2015 9:25,37.79577999,-122.4007866
3/31/2015 9:15,37.76571844,-122.4095299
3/31/2015 8:50,37.78420811,-122.4142694
3/31/2015 8:30,37.78026075,-122.418601
3/31/2015 8:15,37.72959507,-122.4934685
3/31/2015 8:06,37.78146031,-122.4429731
3/31/2015 7:30,37.76965974,-122.4059423
3/31/2015 7:30,37.78872775,-122.4564193
3/31/2015 7:00,37.75219239,-122.3875559
3/31/2015 6:30,37.77601629,-122.3937378
3/31/2015 5:43,37.7385024,-122.4101598
3/31/2015 2:00,37.79885485,-122.4333195
3/31/2015 1:28,37.7765047,-122.4448067
3/31/2015 1:08,37.78202385,-122.4011616
3/31/2015 0:37,37.77250387,-122.4226225
3/31/2015 0:30,37.77878415,-122.4104056
3/31/2015 0:22,37.74526105,-122.4888099
3/31/2015 0:01,37.73811488,-122.4180128
3/30/2015 23:35,37.80522329,-122.4355215
3/30/2015 23:30,37.78949115,-122.425453
3/30/2015 23:26,37.78499964,-122.4210923
3/30/2015 23:12,37.77832448,-122.5018697
3/30/2015 23:00,37.79930231,-122.4106497
3/30/2015 23:00,37.78216891,-122.4189964
3/30/2015 23:00,37.79999533,-122.4276478
3/30/2015 23:00,37.79710702,-122.4203206
3/30/2015 22:43,37.77883482,-122.395986
3/30/2015 22:30,37.79920897,-122.4334074
3/30/2015 22:30,37.76911388,-122.4348953
3/30/2015 22:30,37.80655265,-122.4137895
3/30/2015 22:20,37.80549603,-122.422009
3/30/2015 22:00,37.78483373,-122.4093368
3/30/2015 22:00,37.77908129,-122.3925572
3/30/2015 22:00,37.77448293,-122.4637421
3/30/2015 22:00,37.78957276,-122.3884856
3/30/2015 22:00,37.79307213,-122.4081252
3/30/2015 21:40,37.80081266,-122.4362753
3/30/2015 21:17,37.78302957,-122.4310464
3/30/2015 21:15,37.78302957,-122.4310464
3/30/2015 21:00,37.79754647,-122.4464741
3/30/2015 21:00,37.78282145,-122.4326809
3/30/2015 21:00,37.73895444,-122.4107385
3/30/2015 21:00,37.79754647,-122.4464741
3/30/2015 21:00,37.78612643,-122.4765756
3/30/2015 21:00,37.78418471,-122.4185621
3/30/2015 20:57,37.80702,-122.4181111
3/30/2015 20:30,37.76060968,-122.4800708
3/30/2015 20:30,37.79734625,-122.4330303
3/30/2015 20:30,37.79690443,-122.4001167
3/30/2015 20:20,37.7903173,-122.4231787
3/30/2015 20:15,37.78938922,-122.4338668
3/30/2015 20:15,37.76566057,-122.3879703
3/30/2015 20:11,37.78673422,-122.4058954
3/30/2015 20:00,37.77885187,-122.3927536
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
