datetime,lat,lng
10/2/2014 20:30,37.73995275,-122.503418
10/2/2014 19:00,37.79501413,-122.4367645
10/2/2014 17:00,37.73448268,-122.4022039
10/2/2014 16:00,37.75502831,-122.4254605
10/2/2014 16:00,37.77071077,-122.422513
10/2/2014 13:00,37.72890381,-122.4283071
10/2/2014 12:00,37.74343188,-122.4310994
10/2/2014 8:35,37.76560586,-122.4104888
10/2/2014 8:35,37.76560586,-122.4104888
10/2/2014 4:00,37.74724185,-122.4101064
10/2/2014 4:00,37.72928479,-122.4282694
10/2/2014 0:40,37.78947681,-122.4145769
10/1/2014 23:00,37.79802439,-122.4170574
10/1/2014 23:00,37.71966877,-122.4111623
10/1/2014 22:30,37.74232169,-122.4498919
10/1/2014 22:00,37.72923541,-122.4668806
10/1/2014 22:00,37.72923541,-122.4668806
10/1/2014 22:00,37.72234984,-122.4321716
10/1/2014 21:30,37.75826827,-122.3956236
10/1/2014 21:30,37.75826827,-122.3956236
10/1/2014 21:00,37.75958269,-122.4722627
10/1/2014 20:30,37.79613409,-122.420968
10/1/2014 19:30,37.74877401,-122.4225723
10/1/2014 18:30,37.76398533,-122.4444122
10/1/2014 13:00,37.7140912,-122.4399591
10/1/2014 11:00,37.78192411,-122.4054679
10/1/2014 9:00,37.72428491,-122.4317948
10/1/2014 8:30,37.79662612,-122.4018574
10/1/2014 8:00,37.71275323,-122.4680495
10/1/2014 6:00,37.74345371,-122.4032858
10/1/2014 5:30,37.74735936,-122.4055311
10/1/2014 3:00,37.74110234,-122.4981921
9/30/2014 23:45,37.80492424,-122.440821
9/30/2014 23:30,37.73079225,-122.4272402
9/30/2014 22:00,37.74829788,-122.4852046
9/30/2014 21:00,37.79372562,-122.4246985
9/30/2014 20:00,37.77198577,-122.4191057
9/30/2014 19:00,37.71736148,-122.4350134
9/30/2014 19:00,37.80118416,-122.4295024
9/30/2014 18:30,37.78741162,-122.4266994
9/30/2014 17:30,37.75964536,-122.4426747
9/30/2014 17:30,37.78466682,-122.4677662
9/30/2014 17:16,37.79010771,-122.4096364
9/30/2014 15:00,37.77821386,-122.4835256
9/30/2014 15:00,37.77821386,-122.4835256
9/30/2014 14:30,37.78908133,-122.4135684
9/30/2014 13:00,37.73600142,-122.4154487
9/30/2014 12:00,37.78642209,-122.4097974
9/30/2014 10:30,37.77208098,-122.4457177
9/30/2014 2:00,37.72085419,-122.4334661
9/29/2014 23:30,37.79186551,-122.4184292
9/29/2014 22:30,37.75090351,-122.4139267
9/29/2014 22:00,37.73187112,-122.3943969
9/29/2014 21:15,37.72095416,-122.4570916
9/29/2014 21:00,37.72541947,-122.385929
9/29/2014 20:00,37.72162637,-122.4386424
9/29/2014 20:00,37.74587444,-122.4748883
9/29/2014 19:00,37.73003992,-122.3874135
9/29/2014 18:45,37.74636245,-122.4234838
9/29/2014 18:00,37.79460727,-122.4248737
9/29/2014 17:30,37.73795279,-122.4564976
9/29/2014 17:00,37.72729464,-122.3842417
9/29/2014 17:00,37.72729464,-122.3842417
9/29/2014 16:00,37.73082072,-122.4288428
9/29/2014 12:00,37.77093148,-122.4135812
9/29/2014 10:55,37.78915116,-122.4246287
9/29/2014 8:15,37.78351007,-122.4053955
9/29/2014 8:00,37.76356223,-122.4014814
9/29/2014 7:30,37.79494403,-122.4291716
9/29/2014 7:30,37.79494403,-122.4291716
9/29/2014 7:20,37.73401522,-122.3909717
9/29/2014 4:26,37.76751633,-122.4514876
9/29/2014 2:03,37.73803634,-122.5059456
9/29/2014 2:00,37.72275436,-122.4611773
9/21/2014 23:00,37.73810175,-122.4178754
9/21/2014 22:00,37.74798374,-122.4517633
9/21/2014 22:00,37.76304234,-122.4889094
9/21/2014 21:00,37.78007638,-122.4354267
9/21/2014 21:00,37.75130502,-122.434089
9/21/2014 21:00,37.75130502,-122.434089
9/21/2014 21:00,37.77398614,-122.4452534
9/21/2014 19:00,37.78599631,-122.4113284
9/21/2014 19:00,37.78599631,-122.4113284
9/21/2014 19:00,37.77894341,-122.4061667
9/21/2014 18:00,37.76464394,-122.4263845
9/21/2014 18:00,37.72785972,-122.3851225
9/21/2014 18:00,37.7386873,-122.4433782
9/21/2014 17:00,37.73632413,-122.4109851
9/21/2014 15:15,37.7972972,-122.4036781
9/21/2014 14:00,37.76023408,-122.4192082
9/21/2014 9:50,37.71215029,-122.4171448
9/21/2014 8:15,37.73237195,-122.4068293
9/21/2014 8:01,37.77412198,-122.4702981
9/21/2014 1:15,37.7456112,-122.4347226
9/20/2014 23:30,37.75936791,-122.4199759
9/20/2014 23:00,37.78796526,-122.4184677
9/20/2014 22:00,37.79224918,-122.4075398
9/20/2014 22:00,37.73241269,-122.4163367
9/20/2014 21:30,37.71342592,-122.4634204
9/20/2014 21:00,37.77201612,-122.3982227
9/20/2014 18:15,37.76524912,-122.4163897
9/20/2014 17:00,37.77071077,-122.422513
9/20/2014 16:30,37.73610674,-122.3946637
9/20/2014 12:00,37.73405627,-122.428583
9/20/2014 12:00,37.72266945,-122.4233046
9/20/2014 12:00,37.72266945,-122.4233046
9/20/2014 10:00,37.78394572,-122.4421736
9/20/2014 10:00,37.77166757,-122.4489598
9/20/2014 0:05,37.74581026,-122.4037955
9/19/2014 23:30,37.74743311,-122.4100306
9/19/2014 22:00,37.78745133,-122.4005044
9/19/2014 22:00,37.7703482,-122.4097388
9/19/2014 21:00,37.71420982,-122.4455027
9/19/2014 21:00,37.78184008,-122.3992692
9/19/2014 21:00,37.77708678,-122.392773
9/19/2014 20:25,37.76909064,-122.4342411
9/19/2014 19:00,37.7681977,-122.4212134
9/19/2014 17:50,37.73781554,-122.4158299
9/19/2014 17:00,37.78645626,-122.4072224
9/19/2014 15:00,37.78619645,-122.4248599
9/19/2014 10:00,37.79267916,-122.4329202
9/19/2014 10:00,37.77046975,-122.4433119
9/19/2014 9:00,37.75122864,-122.4215838
9/19/2014 7:00,37.71291556,-122.3980104
9/19/2014 0:15,37.76679996,-122.4289516
9/18/2014 22:00,37.75379986,-122.4035322
9/18/2014 20:40,37.75201369,-122.5052709
9/18/2014 20:30,37.77542071,-122.4034048
9/18/2014 20:00,37.74636735,-122.5060903
9/18/2014 20:00,37.76970272,-122.4241961
9/18/2014 19:30,37.80212019,-122.4255591
9/18/2014 19:30,37.77706723,-122.4365076
9/18/2014 19:00,37.75510512,-122.4242896
9/18/2014 19:00,37.75510512,-122.4242896
9/18/2014 19:00,37.73115629,-122.441949
9/18/2014 17:30,37.77763423,-122.4392014
9/18/2014 17:17,37.7529681,-122.3937357
9/18/2014 14:00,37.77576105,-122.4431091
9/18/2014 12:30,37.77864381,-122.4174486
9/18/2014 10:10,37.72954477,-122.3864207
9/18/2014 10:00,37.74939722,-122.4212674
9/18/2014 10:00,37.74939722,-122.4212674
9/18/2014 7:45,37.71736099,-122.4327528
9/18/2014 4:00,37.78223059,-122.4102935
9/17/2014 23:50,37.75093732,-122.4133671
9/17/2014 23:30,37.74132375,-122.4667152
9/17/2014 22:00,37.77542071,-122.4034048
9/17/2014 21:45,37.7328969,-122.424357
9/17/2014 21:30,37.73760609,-122.4121144
9/17/2014 19:00,37.78420811,-122.4142694
9/17/2014 19:00,37.78420811,-122.4142694
9/17/2014 18:50,37.79099404,-122.3930236
9/17/2014 18:00,37.77432908,-122.422527
9/17/2014 9:10,37.801863,-122.4016378
9/17/2014 9:05,37.71971115,-122.428806
9/17/2014 8:00,37.76196742,-122.4171804
9/17/2014 6:00,37.74090297,-122.3931187
9/17/2014 4:13,37.72438378,-122.4398832
9/17/2014 4:00,37.80363413,-122.4383034
9/17/2014 4:00,37.80363413,-122.4383034
9/17/2014 0:01,37.78039988,-122.5040381
9/16/2014 23:48,37.71462649,-122.4136843
9/16/2014 23:00,37.78745307,-122.4149967
9/16/2014 22:15,37.76469634,-122.4619942
9/16/2014 21:30,37.70911172,-122.4013995
9/16/2014 20:30,37.79847325,-122.4172195
9/16/2014 20:00,37.72701554,-122.4159267
9/16/2014 16:30,37.75223917,-122.4184482
9/16/2014 15:30,37.77389811,-122.4384486
9/16/2014 14:30,37.78578282,-122.4281511
9/16/2014 13:45,37.77656877,-122.3987586
9/16/2014 12:00,37.76517839,-122.4065588
9/15/2014 23:00,37.76847513,-122.4386789
9/15/2014 22:30,37.73970824,-122.4260933
9/15/2014 22:00,37.72660529,-122.4323818
9/15/2014 21:00,37.77142786,-122.4539816
9/15/2014 20:00,37.7403169,-122.4139238
9/15/2014 19:00,37.74083771,-122.4278348
9/15/2014 18:30,37.7651867,-122.4064208
9/15/2014 18:30,37.7753015,-122.4665667
9/15/2014 17:00,37.80081266,-122.4362753
9/15/2014 17:00,37.70923838,-122.4291852
9/15/2014 15:30,37.76722534,-122.4062068
9/15/2014 15:30,37.76722534,-122.4062068
9/15/2014 15:00,37.71664932,-122.4500526
9/15/2014 9:00,37.73895295,-122.4258153
9/15/2014 9:00,37.79259036,-122.415958
9/15/2014 8:00,37.79377428,-122.4238763
9/15/2014 7:00,37.76363377,-122.4162304
9/15/2014 6:00,37.73942926,-122.3987255
9/15/2014 5:45,37.71041464,-122.4231159
9/15/2014 2:30,37.77501965,-122.4146504
9/15/2014 2:20,37.72081941,-122.4289676
9/15/2014 1:00,37.7630912,-122.4661753
9/7/2014 23:30,37.7742011,-122.4121738
9/7/2014 21:30,37.71076401,-122.4426985
9/7/2014 21:00,37.77331069,-122.4323071
9/7/2014 20:00,37.74628588,-122.4460322
9/7/2014 17:00,37.71407821,-122.4560599
9/7/2014 16:30,37.78026558,-122.4033904
9/7/2014 14:50,37.78005744,-122.4086735
9/7/2014 14:49,37.78127016,-122.4255649
9/7/2014 13:00,37.72716972,-122.4368053
9/7/2014 12:42,37.73413721,-122.400727
9/7/2014 10:45,37.80649078,-122.4213821
9/7/2014 9:00,37.7646833,-122.4512125
9/7/2014 6:00,37.77727419,-122.4040716
9/7/2014 3:30,37.79547363,-122.4259052
9/7/2014 2:00,37.75896277,-122.4136015
9/7/2014 0:01,37.76584264,-122.4065537
9/6/2014 23:00,37.79027425,-122.4078733
9/6/2014 21:00,37.79073079,-122.4157248
9/6/2014 19:00,37.72927133,-122.4232258
9/6/2014 18:00,37.76004977,-122.4222587
9/6/2014 17:00,37.79642304,-122.4219347
9/6/2014 17:00,37.79642304,-122.4219347
9/6/2014 17:00,37.78279827,-122.4513527
9/6/2014 16:00,37.74080394,-122.411947
9/6/2014 13:00,37.77333822,-122.4176814
9/6/2014 7:00,37.762099,-122.4150005
9/6/2014 1:00,37.77800565,-122.4479664
9/6/2014 0:01,37.7703482,-122.4097388
9/5/2014 23:50,37.74515206,-122.4187876
9/5/2014 23:30,37.71815133,-122.43224
9/5/2014 23:30,37.71815133,-122.43224
9/5/2014 23:30,37.7585068,-122.4853017
9/5/2014 20:00,37.78080163,-122.4372626
9/5/2014 19:30,37.76294573,-122.4910521
9/5/2014 19:30,37.74231673,-122.4194926
9/5/2014 16:00,37.78604322,-122.4105093
9/5/2014 11:45,37.7617418,-122.4339125
9/5/2014 11:00,37.77748927,-122.4332205
9/5/2014 7:30,37.72457661,-122.4633756
9/5/2014 7:00,37.74024126,-122.462436
9/5/2014 3:10,37.73080208,-122.4028671
9/5/2014 1:00,37.73656884,-122.4610871
9/5/2014 0:01,37.72897973,-122.3855455
9/4/2014 23:55,37.78583166,-122.4830057
9/4/2014 23:00,37.74313336,-122.4351083
9/4/2014 22:00,37.78744603,-122.4657503
9/4/2014 21:30,37.77726794,-122.4833874
9/4/2014 21:27,37.72852806,-122.4756475
9/4/2014 19:00,37.73552604,-122.4976633
9/4/2014 17:30,37.7869098,-122.488387
9/4/2014 17:30,37.77762609,-122.4963774
9/4/2014 14:40,37.76395456,-122.447174
9/4/2014 10:00,37.73342375,-122.4163764
9/4/2014 10:00,37.73342375,-122.4163764
9/4/2014 8:30,37.76693703,-122.4154644
9/4/2014 7:00,37.75583206,-122.4121992
9/4/2014 7:00,37.7464972,-122.4336283
9/3/2014 23:00,37.70902432,-122.4597863
9/3/2014 22:30,37.73405613,-122.4123984
9/3/2014 21:00,37.72028698,-122.3858792
9/3/2014 21:00,37.76685185,-122.4496431
9/3/2014 20:00,37.72588644,-122.4262743
9/3/2014 20:00,37.7793316,-122.4587337
9/3/2014 19:30,37.73731629,-122.3951199
9/3/2014 18:30,37.79737784,-122.4111394
9/3/2014 17:30,37.77559667,-122.4480696
9/3/2014 16:27,37.74776131,-122.4035644
9/3/2014 16:27,37.74776131,-122.4035644
9/3/2014 15:40,37.79213656,-122.4438353
9/3/2014 15:00,37.72357714,-122.4303132
9/3/2014 15:00,37.78244651,-122.416343
9/3/2014 11:05,37.72455567,-122.4010969
9/3/2014 10:00,37.73503827,-122.392779
9/3/2014 9:25,37.78397891,-122.4202128
9/3/2014 8:00,37.75689727,-122.4547654
9/3/2014 3:00,37.77809946,-122.4650691
9/2/2014 23:05,37.72986584,-122.4105542
9/2/2014 23:00,37.77224623,-122.4407108
9/2/2014 23:00,37.71525119,-122.4626807
9/2/2014 22:30,37.72718629,-122.4203632
9/2/2014 22:15,37.79657585,-122.4470173
9/2/2014 22:00,37.74486727,-122.4768964
9/2/2014 21:30,37.76117934,-122.4887799
9/2/2014 20:30,37.72741222,-122.4392885
9/2/2014 20:00,37.73365264,-122.4256921
9/2/2014 19:00,37.7295031,-122.3947059
9/2/2014 18:30,37.76472975,-122.4716634
9/2/2014 18:00,37.7826335,-122.4148786
9/2/2014 18:00,37.74825687,-122.4136717
9/2/2014 10:30,37.73087817,-122.4250108
9/2/2014 10:00,37.79445254,-122.4047994
9/2/2014 9:00,37.73047469,-122.4126685
9/2/2014 8:00,37.77550504,-122.4413015
9/2/2014 8:00,37.75435451,-122.4946854
9/2/2014 6:45,37.72872979,-122.431295
9/2/2014 4:40,37.74383839,-122.4243853
9/2/2014 4:40,37.74383839,-122.4243853
9/2/2014 2:30,37.76270407,-122.4749879
9/1/2014 22:00,37.74849651,-122.4442765
9/1/2014 21:30,37.72911517,-122.4517985
9/1/2014 21:30,37.72911517,-122.4517985
9/1/2014 20:00,37.76128642,-122.5071325
9/1/2014 18:30,37.79212562,-122.3979204
9/1/2014 16:00,37.79368191,-122.4179404
9/1/2014 15:30,37.78543488,-122.4711159
9/1/2014 15:30,37.78543488,-122.4711159
9/1/2014 15:00,37.76853601,-122.4156163
9/1/2014 14:00,37.79860088,-122.4274333
9/1/2014 13:00,37.72569017,-122.4749614
9/1/2014 11:30,37.7690748,-122.4133542
9/1/2014 6:00,37.75374888,-122.5084847
9/1/2014 2:00,37.77937784,-122.4033132
8/24/2014 21:00,37.75175079,-122.4129843
8/24/2014 20:00,37.7371979,-122.3827793
8/24/2014 20:00,37.7371979,-122.3827793
8/24/2014 19:24,37.75223917,-122.4184482
8/24/2014 19:24,37.75223917,-122.4184482
8/24/2014 18:00,37.75987861,-122.4757977
8/24/2014 16:00,37.77368496,-122.440104
8/24/2014 15:00,37.79607848,-122.4138485
8/24/2014 13:30,37.786677,-122.4140108
8/24/2014 13:00,37.78765005,-122.4285284
8/24/2014 11:15,37.75529393,-122.4209662
8/24/2014 10:54,37.78948068,-122.3901361
8/24/2014 10:00,37.71009818,-122.3924278
8/24/2014 9:30,37.74579253,-122.4150618
8/24/2014 0:30,37.77412828,-122.4701599
8/23/2014 23:40,37.71751989,-122.4287994
8/23/2014 23:40,37.72960865,-122.4115384
8/23/2014 23:30,37.75526705,-122.421436
8/23/2014 22:00,37.73058305,-122.3814425
8/23/2014 22:00,37.74073948,-122.5067409
8/23/2014 21:00,37.72578317,-122.4306626
8/23/2014 21:00,37.73622625,-122.4206593
8/23/2014 20:00,37.7857262,-122.4289927
8/23/2014 20:00,37.71436155,-122.492068
8/23/2014 20:00,37.71436155,-122.492068
8/23/2014 17:50,37.72878929,-122.3885428
8/23/2014 17:30,37.77500132,-122.4564447
8/23/2014 17:00,37.78284198,-122.4216671
8/23/2014 15:29,37.72455567,-122.4010969
8/23/2014 12:00,37.73884708,-122.426632
8/23/2014 12:00,37.77469127,-122.4326493
8/23/2014 12:00,37.7591352,-122.4107618
8/23/2014 12:00,37.7671587,-122.4382009
8/23/2014 10:00,37.79768503,-122.427108
8/23/2014 4:00,37.72318031,-122.4027849
8/23/2014 2:37,37.7737604,-122.4085184
8/23/2014 0:05,37.75942401,-122.4326396
8/22/2014 22:30,37.78079066,-122.3996176
8/22/2014 22:00,37.72539977,-122.4070587
8/22/2014 22:00,37.72539977,-122.4070587
8/22/2014 19:28,37.71745364,-122.4590708
8/22/2014 19:00,37.79387977,-122.4021643
8/22/2014 19:00,37.75397367,-122.400494
8/22/2014 18:35,37.71075697,-122.3907933
8/22/2014 18:00,37.72189658,-122.4576833
8/22/2014 17:45,37.72977503,-122.4333869
8/22/2014 17:00,37.79029955,-122.4299195
8/22/2014 17:00,37.79108085,-122.4241627
8/22/2014 16:00,37.75490733,-122.4376384
8/22/2014 15:00,37.74436604,-122.422657
8/22/2014 14:00,37.76170072,-122.4215817
8/22/2014 13:30,37.78130956,-122.4407853
8/22/2014 13:00,37.77168752,-122.4337374
8/22/2014 12:00,37.76023408,-122.4192082
8/22/2014 10:00,37.78192652,-122.4505914
8/22/2014 10:00,37.7443624,-122.4289616
8/22/2014 9:40,37.73165163,-122.4316857
8/22/2014 9:40,37.73165163,-122.4316857
8/22/2014 3:00,37.72939838,-122.4249068
8/22/2014 1:22,37.7267747,-122.4195642
8/22/2014 1:22,37.7267747,-122.4195642
8/22/2014 0:30,37.73492254,-122.4359632
8/21/2014 23:00,37.79330657,-122.4279865
8/21/2014 20:20,37.72852806,-122.4756475
8/21/2014 20:00,37.76254864,-122.4340635
8/21/2014 20:00,37.74595717,-122.4300875
8/21/2014 19:30,37.76056445,-122.4137569
8/21/2014 19:00,37.70956854,-122.4480178
8/21/2014 18:30,37.71955792,-122.3954314
8/21/2014 18:00,37.78269292,-122.4902274
8/21/2014 17:30,37.71694793,-122.405528
8/21/2014 17:00,37.74641967,-122.4164561
8/21/2014 14:30,37.72571725,-122.4524282
8/21/2014 14:00,37.79806816,-122.4391322
8/21/2014 14:00,37.77610474,-122.4328683
8/21/2014 13:45,37.76667376,-122.4198279
8/21/2014 13:00,37.76831796,-122.4192268
8/21/2014 9:40,37.75462716,-122.3898539
8/21/2014 6:00,37.75991109,-122.4763189
8/21/2014 0:01,37.72780376,-122.4156284
8/20/2014 22:50,37.76571844,-122.4095299
8/20/2014 22:00,37.74373203,-122.4681708
8/20/2014 21:00,37.7301293,-122.3873331
8/20/2014 20:00,37.7727725,-122.4271412
8/20/2014 20:00,37.72875997,-122.4237424
8/20/2014 18:30,37.73092863,-122.3941616
8/20/2014 18:00,37.72823215,-122.3791764
8/20/2014 17:18,37.7183022,-122.4744446
8/20/2014 17:18,37.7183022,-122.4744446
8/20/2014 17:00,37.72204865,-122.4368679
8/20/2014 17:00,37.77234356,-122.443206
8/20/2014 16:49,37.72327255,-122.4536459
8/20/2014 16:15,37.77765089,-122.4749565
8/20/2014 16:00,37.74005119,-122.3981665
8/20/2014 15:30,37.77549873,-122.4492898
8/20/2014 14:30,37.77069679,-122.4077021
8/20/2014 12:00,37.71519758,-122.4000648
8/20/2014 10:00,37.76181743,-122.4091596
8/20/2014 9:00,37.78645626,-122.4072224
8/20/2014 6:00,37.74625994,-122.4575515
8/20/2014 2:15,37.73866256,-122.3909529
8/19/2014 23:00,37.70918631,-122.4471622
8/19/2014 22:30,37.75208897,-122.4072826
8/19/2014 22:00,37.72431722,-122.4340335
8/19/2014 22:00,37.72344693,-122.4000747
8/19/2014 22:00,37.73034746,-122.4058985
8/19/2014 21:10,37.74897376,-122.4192495
8/19/2014 21:00,37.73611814,-122.3964688
8/19/2014 20:30,37.78759552,-122.4251419
8/19/2014 20:30,37.77791806,-122.4298504
8/19/2014 20:00,37.77274131,-122.4158814
8/19/2014 19:15,37.78097067,-122.4087106
8/19/2014 19:00,37.71257911,-122.405236
8/19/2014 17:00,37.80210062,-122.4112063
8/19/2014 17:00,37.71361595,-122.4652245
8/19/2014 12:20,37.72852806,-122.4756475
8/19/2014 11:00,37.71868844,-122.3905645
8/19/2014 9:30,37.80696307,-122.4105006
8/19/2014 4:00,37.73851607,-122.3897289
8/19/2014 1:57,37.7469781,-122.3991748
8/18/2014 23:30,37.72399838,-122.4850737
8/18/2014 23:00,37.72597572,-122.464451
8/18/2014 22:30,37.72954477,-122.3864207
8/18/2014 22:00,37.74462015,-122.4256299
8/18/2014 22:00,37.72339329,-122.4017711
8/18/2014 22:00,37.80447069,-122.4155788
8/18/2014 21:00,37.73185945,-122.3871677
8/18/2014 21:00,37.75210416,-122.4206658
8/18/2014 21:00,37.7509225,-122.4411789
8/18/2014 20:00,37.73935051,-122.4256165
8/18/2014 19:00,37.77905067,-122.428454
8/18/2014 18:30,37.75436488,-122.4748844
8/18/2014 18:00,37.7242574,-122.4088389
8/18/2014 18:00,37.71754759,-122.4037519
8/18/2014 17:30,37.7741491,-122.4444049
8/18/2014 17:15,37.70933774,-122.4378103
8/18/2014 17:01,37.7899181,-122.4069776
8/18/2014 17:00,37.72363409,-122.3952451
8/18/2014 17:00,37.79961489,-122.4157639
8/18/2014 16:00,37.80453468,-122.4185061
8/18/2014 16:00,37.77010993,-122.4200102
8/18/2014 8:30,37.76132226,-122.4639066
8/18/2014 8:01,37.72939966,-122.3935831
8/18/2014 5:35,37.72597074,-122.4337437
8/18/2014 4:00,37.72349687,-122.4345729
8/18/2014 2:30,37.73502245,-122.4184075
8/18/2014 1:00,37.7869409,-122.4115188
8/18/2014 1:00,37.71593068,-122.4058959
8/10/2014 23:55,37.7632259,-122.4631048
8/10/2014 23:00,37.76424008,-122.4604291
8/10/2014 21:30,37.72199996,-122.435867
8/10/2014 21:00,37.73866256,-122.3909529
8/10/2014 20:45,37.77643809,-122.4185006
8/10/2014 20:14,37.78433648,-122.4301281
8/10/2014 20:14,37.78433648,-122.4301281
8/10/2014 19:00,37.77415197,-122.4600406
8/10/2014 17:30,37.74731895,-122.4141898
8/10/2014 15:00,37.76592745,-122.4425772
8/10/2014 14:30,37.78016307,-122.4076931
8/10/2014 14:00,37.77418225,-122.4291789
8/10/2014 13:00,37.80414615,-122.4251106
8/10/2014 12:00,37.73376906,-122.4966346
8/10/2014 10:00,37.7356626,-122.3922173
8/10/2014 9:22,37.76236013,-122.4433294
8/10/2014 9:22,37.76236013,-122.4433294
8/10/2014 9:00,37.74619584,-122.4023348
8/10/2014 3:40,37.76754269,-122.4133694
8/10/2014 3:00,37.73077297,-122.393466
8/10/2014 0:01,37.71680871,-122.4036946
8/9/2014 23:45,37.73987498,-122.5039606
8/9/2014 22:50,37.7639887,-122.4673845
8/9/2014 22:50,37.7639887,-122.4673845
8/9/2014 22:00,37.70894564,-122.4501029
8/9/2014 19:00,37.74904131,-122.4181373
8/9/2014 17:10,37.78495901,-122.4195496
8/9/2014 15:00,37.76118458,-122.3983412
8/9/2014 14:30,37.7932575,-122.4212318
8/9/2014 14:30,37.7932575,-122.4212318
8/9/2014 13:45,37.7881787,-122.4168291
8/9/2014 13:30,37.71985022,-122.4292298
8/9/2014 12:00,37.78489667,-122.4296293
8/9/2014 12:00,37.75079808,-122.4690141
8/9/2014 9:00,37.7200686,-122.4805272
8/9/2014 6:00,37.78662723,-122.4058617
8/9/2014 0:01,37.73090188,-122.427249
8/8/2014 23:59,37.77690181,-122.4458405
8/8/2014 23:00,37.71524469,-122.4061896
8/8/2014 23:00,37.71524469,-122.4061896
8/8/2014 23:00,37.76402599,-122.4496001
8/8/2014 22:00,37.7854922,-122.4078542
8/8/2014 21:00,37.71932356,-122.4302592
8/8/2014 20:00,37.74596158,-122.4133852
8/8/2014 20:00,37.75661199,-122.4434619
8/8/2014 20:00,37.75661199,-122.4434619
8/8/2014 19:47,37.76056445,-122.4137569
8/8/2014 19:00,37.78929145,-122.4119143
8/8/2014 18:30,37.73041162,-122.3912916
8/8/2014 18:00,37.80507699,-122.4253009
8/8/2014 18:00,37.79368191,-122.4179404
8/8/2014 18:00,37.75250508,-122.414089
8/8/2014 17:45,37.73606048,-122.4244675
8/8/2014 17:00,37.71838396,-122.4007999
8/8/2014 17:00,37.77281248,-122.4788376
8/8/2014 14:00,37.73154938,-122.4087092
8/8/2014 14:00,37.71011951,-122.4358451
8/8/2014 14:00,37.70880544,-122.4526641
8/8/2014 13:00,37.75097194,-122.4040894
8/8/2014 10:00,37.76708631,-122.4124986
8/8/2014 10:00,37.79036558,-122.4071522
8/7/2014 23:00,37.73447225,-122.4182141
8/7/2014 23:00,37.71257911,-122.405236
8/7/2014 22:00,37.74242207,-122.4680967
8/7/2014 22:00,37.73063148,-122.3924656
8/7/2014 20:30,37.72854379,-122.4127987
8/7/2014 20:30,37.72854379,-122.4127987
8/7/2014 20:00,37.78989119,-122.4442799
8/7/2014 20:00,37.73836343,-122.4984789
8/7/2014 19:30,37.77865124,-122.4738329
8/7/2014 18:30,37.77448614,-122.4573375
8/7/2014 18:30,37.74951699,-122.4111496
8/7/2014 18:30,37.73742452,-122.4968572
8/7/2014 18:30,37.75238326,-122.44166
8/7/2014 18:08,37.77375094,-122.4179754
8/7/2014 18:00,37.73130145,-122.3913126
8/7/2014 18:00,37.78838668,-122.4151869
8/7/2014 17:30,37.7830038,-122.4124143
8/7/2014 17:00,37.71054893,-122.4409244
8/7/2014 16:15,37.74401366,-122.4047484
8/7/2014 12:00,37.74257843,-122.4864072
8/7/2014 8:00,37.7681977,-122.4212134
8/7/2014 8:00,37.78273179,-122.406482
8/7/2014 6:34,37.78026558,-122.4033904
8/7/2014 6:00,37.77899407,-122.4050943
8/7/2014 1:00,37.76588754,-122.4648501
8/7/2014 1:00,37.76588754,-122.4648501
8/7/2014 1:00,37.73078812,-122.4283914
8/7/2014 0:30,37.7353946,-122.3882785
8/6/2014 23:00,37.75983411,-122.4768137
8/6/2014 22:05,37.73863809,-122.4140341
8/6/2014 22:00,37.76199467,-122.4433601
8/6/2014 22:00,37.72171695,-122.3959464
8/6/2014 20:30,37.75890783,-122.4499782
8/6/2014 20:30,37.78255435,-122.3973888
8/6/2014 20:00,37.73033231,-122.4012649
8/6/2014 19:00,37.71540031,-122.4341573
8/6/2014 18:00,37.76907613,-122.4471673
8/6/2014 17:00,37.71110234,-122.451966
8/6/2014 15:00,37.75363225,-122.4063243
8/6/2014 14:00,37.77841681,-122.4536094
8/6/2014 14:00,37.73503827,-122.392779
8/6/2014 14:00,37.76196742,-122.4171804
8/6/2014 13:00,37.78447434,-122.4720529
8/6/2014 12:20,37.78175288,-122.422277
8/6/2014 12:00,37.72927133,-122.4232258
8/6/2014 9:30,37.78938189,-122.4078027
8/6/2014 0:47,37.71699888,-122.4715541
8/6/2014 0:30,37.71787588,-122.4716312
8/5/2014 22:30,37.72608975,-122.4373169
8/5/2014 22:30,37.75534435,-122.395251
8/5/2014 20:30,37.73757558,-122.3887989
8/5/2014 20:00,37.7884486,-122.4076129
8/5/2014 20:00,37.77692001,-122.4305629
8/5/2014 20:00,37.7513801,-122.4004104
8/5/2014 16:30,37.72086823,-122.4621906
8/5/2014 16:00,37.75439919,-122.4092561
8/5/2014 12:35,37.76905952,-122.4207871
8/5/2014 12:30,37.76909828,-122.4179261
8/5/2014 12:00,37.78487656,-122.4618827
8/5/2014 4:00,37.7229679,-122.4447467
8/5/2014 3:00,37.74064538,-122.4239463
8/4/2014 23:00,37.78142293,-122.4137065
8/4/2014 22:15,37.75203515,-122.4081804
8/4/2014 22:00,37.71187292,-122.4559725
8/4/2014 20:00,37.77515111,-122.4369909
8/4/2014 20:00,37.75975885,-122.4108274
8/4/2014 20:00,37.75570037,-122.4143893
8/4/2014 20:00,37.75516992,-122.4231807
8/4/2014 20:00,37.72273178,-122.4329712
8/4/2014 20:00,37.72273178,-122.4329712
