datetime,lat,lng
10/29/2009 5:00,37.79217333,-122.4226956
10/28/2009 23:35,37.75869682,-122.4179645
10/28/2009 18:27,37.76030123,-122.4181201
10/28/2009 1:40,37.78679541,-122.4164774
10/28/2009 1:40,37.78679541,-122.4164774
10/27/2009 20:35,37.760433,-122.4159298
10/27/2009 20:35,37.760433,-122.4159298
10/27/2009 20:05,37.760433,-122.4159298
10/27/2009 20:05,37.760433,-122.4159298
10/27/2009 19:20,37.760433,-122.4159298
10/27/2009 18:35,37.760433,-122.4159298
10/27/2009 3:30,37.78869895,-122.4203074
10/27/2009 3:00,37.78961882,-122.4204973
10/27/2009 2:30,37.78869895,-122.4203074
10/27/2009 2:00,37.78869895,-122.4203074
10/27/2009 1:30,37.78848815,-122.4219495
10/27/2009 1:00,37.76544607,-122.4773091
10/26/2009 9:50,37.73885177,-122.4142355
10/26/2009 4:15,37.78615274,-122.4214772
10/26/2009 1:24,37.78874808,-122.4194862
10/16/2009 20:28,37.75883121,-122.4157813
10/16/2009 20:28,37.75883121,-122.4157813
10/15/2009 22:20,37.75883121,-122.4157813
10/15/2009 19:40,37.760433,-122.4159298
10/15/2009 19:00,37.760433,-122.4159298
10/15/2009 18:20,37.760433,-122.4159298
10/15/2009 18:20,37.760433,-122.4159298
10/15/2009 17:45,37.760433,-122.4159298
10/15/2009 17:45,37.760433,-122.4159298
10/14/2009 20:18,37.76363377,-122.4162304
10/14/2009 19:10,37.78796526,-122.4184677
10/14/2009 19:10,37.78796526,-122.4184677
10/14/2009 17:50,37.78444966,-122.4160753
10/14/2009 17:20,37.78444966,-122.4160753
10/13/2009 23:56,37.78982977,-122.4188447
10/13/2009 16:00,37.76100791,-122.4914667
10/13/2009 14:30,37.79053899,-122.4039157
10/13/2009 0:20,37.78819061,-122.4185805
10/12/2009 0:19,37.78843068,-122.4185628
10/12/2009 0:19,37.78843068,-122.4185628
10/3/2009 23:44,37.760433,-122.4159298
10/3/2009 20:12,37.76510988,-122.418701
10/2/2009 22:00,37.75550434,-122.4176606
9/30/2009 20:51,37.75883121,-122.4157813
9/30/2009 20:45,37.78444966,-122.4160753
9/30/2009 20:45,37.78444966,-122.4160753
9/30/2009 20:25,37.78444966,-122.4160753
9/30/2009 18:55,37.78444966,-122.4160753
9/30/2009 18:25,37.78444966,-122.4160753
9/30/2009 18:25,37.78444966,-122.4160753
9/30/2009 2:08,37.78775706,-122.4201203
9/30/2009 2:08,37.78775706,-122.4201203
9/30/2009 2:08,37.78775706,-122.4201203
9/30/2009 1:30,37.7900459,-122.4172096
9/30/2009 0:45,37.79078802,-122.4190391
9/30/2009 0:45,37.79078802,-122.4190391
9/29/2009 17:53,37.79624544,-122.4233405
9/29/2009 17:53,37.79624544,-122.4233405
9/29/2009 5:20,37.78516709,-122.417904
9/29/2009 3:50,37.75869682,-122.4179645
9/29/2009 2:00,37.75723223,-122.4156293
9/29/2009 1:45,37.75723223,-122.4156293
9/29/2009 1:40,37.79097412,-122.4173928
9/28/2009 0:20,37.79078802,-122.4190391
9/19/2009 0:14,37.760433,-122.4159298
9/18/2009 23:47,37.75876402,-122.4168729
9/18/2009 19:30,37.72569336,-122.4522897
9/18/2009 1:52,37.760433,-122.4159298
9/18/2009 1:52,37.760433,-122.4159298
9/17/2009 23:15,37.76203479,-122.4160784
9/17/2009 5:45,37.76190296,-122.4182722
9/17/2009 4:50,37.78630869,-122.4164521
9/6/2009 23:36,37.76030123,-122.4181201
9/6/2009 3:20,37.78961882,-122.4204973
9/6/2009 2:35,37.78869895,-122.4203074
9/6/2009 2:30,37.78885654,-122.4195082
9/6/2009 0:20,37.79078802,-122.4190391
9/6/2009 0:20,37.79078802,-122.4190391
9/6/2009 0:06,37.75883121,-122.4157813
9/5/2009 23:45,37.79082447,-122.4182198
9/5/2009 23:45,37.79082447,-122.4182198
9/5/2009 23:00,37.79078802,-122.4190391
9/5/2009 23:00,37.79078802,-122.4190391
9/5/2009 22:10,37.79078802,-122.4190391
9/5/2009 22:10,37.79078802,-122.4190391
9/5/2009 21:33,37.762099,-122.4150005
9/5/2009 0:59,37.76036569,-122.4170284
9/4/2009 20:46,37.76196742,-122.4171804
9/4/2009 5:00,37.78537508,-122.4162618
9/3/2009 21:55,37.78796526,-122.4184677
9/3/2009 21:55,37.78796526,-122.4184677
9/3/2009 21:20,37.78796526,-122.4184677
9/3/2009 19:40,37.78796526,-122.4184677
9/3/2009 19:40,37.78796526,-122.4184677
9/3/2009 5:05,37.76510988,-122.418701
9/3/2009 0:30,37.75710058,-122.4178126
9/2/2009 18:24,37.76203479,-122.4160784
9/2/2009 16:00,37.77632014,-122.4828606
9/2/2009 11:30,37.76363377,-122.4162304
9/2/2009 7:20,37.75936727,-122.406948
9/2/2009 6:32,37.78537508,-122.4162618
9/2/2009 6:08,37.78423629,-122.4177103
9/2/2009 5:40,37.78532383,-122.4171073
9/2/2009 2:35,37.79097412,-122.4173928
9/1/2009 23:30,37.78868799,-122.4185409
9/1/2009 23:30,37.78868799,-122.4185409
9/1/2009 19:30,37.78444966,-122.4160753
9/1/2009 19:30,37.78444966,-122.4160753
9/1/2009 19:00,37.78724504,-122.4166424
9/1/2009 19:00,37.78724504,-122.4166424
9/1/2009 18:30,37.7870372,-122.4182742
9/1/2009 18:30,37.7870372,-122.4182742
9/1/2009 18:00,37.78444966,-122.4160753
9/1/2009 18:00,37.78444966,-122.4160753
9/1/2009 0:01,37.73518449,-122.391494
9/1/2009 0:01,37.73518449,-122.391494
8/31/2009 21:40,37.76354647,-122.4121632
8/31/2009 21:40,37.76354647,-122.4121632
8/23/2009 18:45,37.76030123,-122.4181201
8/23/2009 18:45,37.76030123,-122.4181201
8/23/2009 18:45,37.76030123,-122.4181201
8/23/2009 2:00,37.8002577,-122.4327644
8/21/2009 21:17,37.76190296,-122.4182722
8/20/2009 12:05,37.76544802,-122.4131076
8/20/2009 4:45,37.7635719,-122.4173326
8/19/2009 20:20,37.760433,-122.4159298
8/19/2009 20:20,37.760433,-122.4159298
8/19/2009 19:45,37.760433,-122.4159298
8/19/2009 19:45,37.760433,-122.4159298
8/19/2009 19:35,37.760433,-122.4159298
8/19/2009 18:55,37.760433,-122.4159298
8/19/2009 18:20,37.760433,-122.4159298
8/18/2009 20:50,37.76203479,-122.4160784
8/18/2009 20:50,37.76203479,-122.4160784
8/18/2009 20:05,37.76203479,-122.4160784
8/18/2009 20:05,37.76203479,-122.4160784
8/18/2009 19:15,37.76363377,-122.4162304
8/18/2009 19:15,37.76363377,-122.4162304
8/18/2009 18:35,37.762099,-122.4150005
8/18/2009 8:10,37.76363377,-122.4162304
8/18/2009 1:50,37.78910955,-122.4170193
8/17/2009 17:49,37.76121422,-122.4160709
8/17/2009 12:20,37.76363377,-122.4162304
8/17/2009 6:30,37.76349544,-122.4184863
8/9/2009 17:10,37.762099,-122.4150005
8/8/2009 23:30,37.75869682,-122.4179645
8/8/2009 22:55,37.75710058,-122.4178126
8/8/2009 9:50,37.76190296,-122.4182722
8/8/2009 1:24,37.76030123,-122.4181201
8/7/2009 22:06,37.75876402,-122.4168729
8/6/2009 9:25,37.76203479,-122.4160784
8/6/2009 0:15,37.76030123,-122.4181201
8/5/2009 23:50,37.76030123,-122.4181201
8/5/2009 23:20,37.7572993,-122.4145447
8/5/2009 23:00,37.760433,-122.4159298
8/5/2009 22:05,37.76190296,-122.4182722
8/5/2009 20:00,37.760433,-122.4159298
8/5/2009 20:00,37.760433,-122.4159298
8/5/2009 18:50,37.760433,-122.4159298
8/5/2009 18:50,37.760433,-122.4159298
8/5/2009 18:45,37.760433,-122.4159298
8/5/2009 18:45,37.760433,-122.4159298
8/5/2009 18:15,37.760433,-122.4159298
8/5/2009 4:50,37.7917052,-122.4192255
8/5/2009 3:30,37.79057707,-122.4206917
8/5/2009 3:00,37.79057707,-122.4206917
8/5/2009 2:40,37.79057707,-122.4206917
8/5/2009 1:45,37.79078802,-122.4190391
8/5/2009 0:16,37.78982977,-122.4188447
8/5/2009 0:15,37.78982977,-122.4188447
8/4/2009 8:48,37.76382223,-122.4135917
8/4/2009 3:50,37.79078802,-122.4190391
8/4/2009 3:40,37.7758429,-122.4957312
8/4/2009 3:00,37.79057707,-122.4206917
8/4/2009 2:35,37.79057707,-122.4206917
8/4/2009 2:00,37.75883121,-122.4157813
8/4/2009 1:00,37.75883121,-122.4157813
8/3/2009 23:16,37.76203479,-122.4160784
8/3/2009 21:22,37.76349544,-122.4184863
7/25/2009 0:47,37.75710058,-122.4178126
7/24/2009 21:21,37.7635719,-122.4173326
7/24/2009 13:15,37.760433,-122.4159298
7/24/2009 13:15,37.760433,-122.4159298
7/24/2009 11:55,37.760433,-122.4159298
7/24/2009 11:55,37.760433,-122.4159298
7/24/2009 6:45,37.7635719,-122.4173326
7/23/2009 10:39,37.760433,-122.4159298
7/23/2009 9:50,37.760433,-122.4159298
7/23/2009 9:50,37.760433,-122.4159298
7/23/2009 8:30,37.760433,-122.4159298
7/23/2009 4:30,37.76203479,-122.4160784
7/22/2009 20:00,37.760433,-122.4159298
7/22/2009 20:00,37.760433,-122.4159298
7/22/2009 18:55,37.760433,-122.4159298
7/22/2009 18:55,37.760433,-122.4159298
7/22/2009 18:25,37.760433,-122.4159298
7/22/2009 17:50,37.760433,-122.4159298
7/22/2009 8:45,37.760433,-122.4159298
7/22/2009 8:45,37.760433,-122.4159298
7/21/2009 20:50,37.78444966,-122.4160753
7/21/2009 20:50,37.78444966,-122.4160753
7/21/2009 19:55,37.78444966,-122.4160753
7/21/2009 17:20,37.78444966,-122.4160753
7/12/2009 1:00,37.76203479,-122.4160784
7/12/2009 0:40,37.760433,-122.4159298
7/12/2009 0:20,37.760433,-122.4159298
7/12/2009 0:15,37.760433,-122.4159298
7/12/2009 0:15,37.760433,-122.4159298
7/12/2009 0:06,37.76203479,-122.4160784
7/11/2009 23:50,37.760433,-122.4159298
7/11/2009 23:20,37.760433,-122.4159298
7/11/2009 22:50,37.760433,-122.4159298
7/11/2009 22:50,37.760433,-122.4159298
7/11/2009 22:20,37.760433,-122.4159298
7/11/2009 21:35,37.760433,-122.4159298
7/11/2009 21:35,37.760433,-122.4159298
7/11/2009 20:18,37.78630869,-122.4164521
7/9/2009 21:45,37.76030123,-122.4181201
7/9/2009 21:45,37.76030123,-122.4181201
7/9/2009 6:30,37.76510988,-122.418701
7/9/2009 4:35,37.76510988,-122.418701
7/9/2009 3:49,37.78890984,-122.4186583
7/9/2009 2:50,37.79655105,-122.405284
7/8/2009 10:05,37.76382223,-122.4135917
7/8/2009 4:50,37.78444966,-122.4160753
7/8/2009 3:30,37.76363377,-122.4162304
7/8/2009 3:00,37.76190296,-122.4182722
7/8/2009 2:30,37.76190296,-122.4182722
7/8/2009 2:00,37.76030123,-122.4181201
7/8/2009 1:30,37.76030123,-122.4181201
7/8/2009 1:10,37.75961232,-122.4159216
7/7/2009 9:05,37.76281516,-122.4162202
7/7/2009 9:05,37.76281516,-122.4162202
7/7/2009 8:45,37.76442252,-122.4163748
7/7/2009 8:45,37.76442252,-122.4163748
7/6/2009 22:22,37.760433,-122.4159298
7/6/2009 13:35,37.78537508,-122.4162618
7/6/2009 12:47,37.78444966,-122.4160753
7/6/2009 1:59,37.79097412,-122.4173928
6/28/2009 2:50,37.79032688,-122.4188729
6/26/2009 22:30,37.79904976,-122.4239074
6/25/2009 19:03,37.760433,-122.4159298
6/25/2009 19:03,37.760433,-122.4159298
6/25/2009 5:00,37.76363377,-122.4162304
6/25/2009 0:25,37.7635719,-122.4173326
6/25/2009 0:25,37.7635719,-122.4173326
6/24/2009 22:05,37.79920281,-122.4401486
6/24/2009 21:35,37.79961997,-122.4368633
6/24/2009 20:20,37.79920281,-122.4401486
6/24/2009 3:45,37.78890984,-122.4186583
6/23/2009 20:00,37.760433,-122.4159298
6/23/2009 20:00,37.760433,-122.4159298
6/23/2009 19:30,37.760433,-122.4159298
6/23/2009 19:30,37.760433,-122.4159298
6/23/2009 19:05,37.760433,-122.4159298
6/23/2009 19:05,37.760433,-122.4159298
6/23/2009 18:45,37.760433,-122.4159298
6/23/2009 18:45,37.760433,-122.4159298
6/23/2009 18:05,37.760433,-122.4159298
6/23/2009 18:05,37.760433,-122.4159298
6/23/2009 17:40,37.760433,-122.4159298
6/22/2009 1:04,37.78610075,-122.4180908
6/13/2009 2:55,37.75723223,-122.4156293
6/13/2009 2:26,37.76030123,-122.4181201
6/12/2009 21:45,37.760433,-122.4159298
6/12/2009 21:15,37.79920281,-122.4401486
6/12/2009 21:00,37.79920281,-122.4401486
6/12/2009 19:30,37.79920281,-122.4401486
6/12/2009 7:30,37.76349544,-122.4184863
6/12/2009 4:06,37.78982977,-122.4188447
6/11/2009 21:49,37.75961232,-122.4159216
6/11/2009 21:11,37.76190296,-122.4182722
6/9/2009 20:18,37.760433,-122.4159298
6/9/2009 18:50,37.76363377,-122.4162304
6/8/2009 23:16,37.78838668,-122.4151869
6/8/2009 11:31,37.75461724,-122.4187383
5/30/2009 9:05,37.76835487,-122.4078155
5/30/2009 9:05,37.76835487,-122.4078155
5/30/2009 6:40,37.76363377,-122.4162304
5/28/2009 18:53,37.76203479,-122.4160784
5/28/2009 6:30,37.75380787,-122.4033942
5/28/2009 6:30,37.75380787,-122.4033942
5/28/2009 4:33,37.78946002,-122.4213191
5/28/2009 0:15,37.75710058,-122.4178126
5/27/2009 21:30,37.75876402,-122.4168729
5/27/2009 12:20,37.76363377,-122.4162304
5/17/2009 20:13,37.76030123,-122.4181201
5/17/2009 10:00,37.75883121,-122.4157813
5/17/2009 2:08,37.75883121,-122.4157813
5/17/2009 1:45,37.75883121,-122.4157813
5/17/2009 1:20,37.760433,-122.4159298
5/17/2009 0:25,37.760433,-122.4159298
5/17/2009 0:25,37.760433,-122.4159298
5/16/2009 23:55,37.760433,-122.4159298
5/16/2009 23:55,37.760433,-122.4159298
5/16/2009 23:15,37.760433,-122.4159298
5/16/2009 23:15,37.760433,-122.4159298
5/16/2009 22:20,37.760433,-122.4159298
5/16/2009 22:20,37.760433,-122.4159298
5/16/2009 21:45,37.760433,-122.4159298
5/16/2009 21:45,37.760433,-122.4159298
5/15/2009 0:20,37.75961232,-122.4159216
5/14/2009 23:03,37.7556333,-122.4154739
5/14/2009 23:03,37.7556333,-122.4154739
5/14/2009 8:30,37.76524912,-122.4163897
5/14/2009 8:17,37.76524912,-122.4163897
5/14/2009 7:52,37.76524912,-122.4163897
5/14/2009 4:35,37.75876402,-122.4168729
5/13/2009 10:00,37.76363377,-122.4162304
5/12/2009 19:45,37.760433,-122.4159298
5/12/2009 19:45,37.760433,-122.4159298
5/12/2009 19:15,37.760433,-122.4159298
5/12/2009 19:15,37.760433,-122.4159298
5/12/2009 18:50,37.760433,-122.4159298
5/12/2009 18:13,37.760433,-122.4159298
5/12/2009 18:13,37.760433,-122.4159298
5/12/2009 17:13,37.76203479,-122.4160784
5/12/2009 17:13,37.76203479,-122.4160784
5/12/2009 10:30,37.76349544,-122.4184863
5/12/2009 10:00,37.76349544,-122.4184863
5/11/2009 14:05,37.76782063,-122.4125842
5/11/2009 3:15,37.76196742,-122.4171804
5/3/2009 8:15,37.76342923,-122.4195157
5/2/2009 23:37,37.76036569,-122.4170284
5/1/2009 22:15,37.76036569,-122.4170284
4/30/2009 5:15,37.76363377,-122.4162304
4/29/2009 20:00,37.78444966,-122.4160753
4/29/2009 20:00,37.78444966,-122.4160753
4/29/2009 19:05,37.78444966,-122.4160753
4/29/2009 19:05,37.78444966,-122.4160753
4/29/2009 16:55,37.76363377,-122.4162304
4/29/2009 16:55,37.76363377,-122.4162304
4/28/2009 21:30,37.76110241,-122.4893227
4/28/2009 16:00,37.75420317,-122.4980344
4/28/2009 16:00,37.75420317,-122.4980344
4/28/2009 16:00,37.75420317,-122.4980344
4/28/2009 14:30,37.7282405,-122.4037759
4/27/2009 13:43,37.76443115,-122.4162369
4/19/2009 23:30,37.7870372,-122.4182742
4/19/2009 23:30,37.7870372,-122.4182742
4/19/2009 23:00,37.78444966,-122.4160753
4/19/2009 23:00,37.78444966,-122.4160753
4/19/2009 22:35,37.78516709,-122.417904
4/19/2009 22:10,37.78444966,-122.4160753
4/19/2009 6:30,37.76382223,-122.4135917
4/18/2009 14:05,37.76382223,-122.4135917
4/18/2009 6:40,37.76544802,-122.4131076
4/17/2009 22:30,37.76524912,-122.4163897
4/17/2009 0:24,37.75883121,-122.4157813
4/16/2009 23:06,37.76500585,-122.4153485
4/16/2009 23:06,37.76500585,-122.4153485
4/16/2009 18:00,37.79655105,-122.405284
4/16/2009 18:00,37.79655105,-122.405284
4/15/2009 19:45,37.760433,-122.4159298
4/15/2009 19:00,37.76363377,-122.4162304
4/15/2009 19:00,37.76363377,-122.4162304
4/15/2009 18:15,37.76203479,-122.4160784
4/15/2009 18:15,37.76203479,-122.4160784
4/15/2009 17:30,37.76363377,-122.4162304
4/15/2009 2:00,37.75716778,-122.416721
4/15/2009 1:30,37.75883121,-122.4157813
4/14/2009 14:26,37.76544802,-122.4131076
4/13/2009 14:50,37.76382223,-122.4135917
4/5/2009 22:26,37.75869682,-122.4179645
4/5/2009 22:26,37.75869682,-122.4179645
4/4/2009 23:55,37.78775706,-122.4201203
4/4/2009 22:10,37.75869682,-122.4179645
4/4/2009 9:00,37.78782711,-122.4083843
4/3/2009 6:30,37.76363377,-122.4162304
4/3/2009 2:10,37.78144635,-122.4171468
4/2/2009 23:14,37.76030123,-122.4181201
4/2/2009 20:35,37.760433,-122.4159298
4/2/2009 15:15,37.76349544,-122.4184863
4/2/2009 6:50,37.76544802,-122.4131076
4/1/2009 13:48,37.76428371,-122.4185499
3/31/2009 15:50,37.7870372,-122.4182742
3/31/2009 15:15,37.7870372,-122.4182742
3/31/2009 14:30,37.76036569,-122.4170284
3/31/2009 12:00,37.76382223,-122.4135917
3/31/2009 7:00,37.76544802,-122.4131076
3/30/2009 15:50,37.78444966,-122.4160753
3/30/2009 15:00,37.78610075,-122.4180908
3/30/2009 14:20,37.76382223,-122.4135917
3/30/2009 13:00,37.77269482,-122.4221883
3/22/2009 23:50,37.76363377,-122.4162304
3/22/2009 23:00,37.75876402,-122.4168729
3/22/2009 22:50,37.760433,-122.4159298
3/22/2009 22:50,37.760433,-122.4159298
3/22/2009 22:30,37.760433,-122.4159298
3/22/2009 22:30,37.760433,-122.4159298
3/22/2009 21:55,37.760433,-122.4159298
3/22/2009 21:55,37.760433,-122.4159298
3/22/2009 4:43,37.78982977,-122.4188447
3/22/2009 0:09,37.75869682,-122.4179645
3/21/2009 18:10,37.76203479,-122.4160784
3/20/2009 22:22,37.760433,-122.4159298
3/20/2009 18:51,37.76544802,-122.4131076
3/20/2009 18:00,37.78725609,-122.4040947
3/20/2009 18:00,37.78725609,-122.4040947
3/20/2009 9:30,37.760433,-122.4159298
3/20/2009 2:30,37.77542071,-122.4034048
3/20/2009 2:00,37.76524912,-122.4163897
3/19/2009 19:50,37.76050007,-122.4148451
3/19/2009 19:50,37.76050007,-122.4148451
3/19/2009 19:00,37.76050007,-122.4148451
3/19/2009 19:00,37.76050007,-122.4148451
3/19/2009 18:10,37.76363377,-122.4162304
3/19/2009 18:10,37.76363377,-122.4162304
3/19/2009 3:00,37.76203479,-122.4160784
3/19/2009 2:30,37.76203479,-122.4160784
3/19/2009 2:00,37.75883121,-122.4157813
3/19/2009 1:10,37.76030123,-122.4181201
3/18/2009 23:50,37.760433,-122.4159298
3/18/2009 17:35,37.77542071,-122.4034048
3/18/2009 14:50,37.76382223,-122.4135917
3/18/2009 4:30,37.76196742,-122.4171804
3/18/2009 2:30,37.76363377,-122.4162304
3/18/2009 2:00,37.75869682,-122.4179645
3/18/2009 1:40,37.76363377,-122.4162304
3/17/2009 21:30,37.76056445,-122.4137569
3/17/2009 21:15,37.75889559,-122.4146931
3/17/2009 21:00,37.75883121,-122.4157813
3/17/2009 20:40,37.76363377,-122.4162304
3/17/2009 20:10,37.76363377,-122.4162304
3/17/2009 10:00,37.76524912,-122.4163897
3/17/2009 6:35,37.760433,-122.4159298
3/16/2009 21:45,37.7870372,-122.4182742
3/16/2009 21:45,37.7870372,-122.4182742
3/16/2009 19:10,37.76349544,-122.4184863
3/16/2009 19:10,37.76349544,-122.4184863
3/16/2009 14:45,37.76349544,-122.4184863
3/16/2009 7:00,37.76363377,-122.4162304
3/8/2009 17:53,37.76524912,-122.4163897
3/8/2009 11:25,37.76571844,-122.4095299
3/8/2009 6:40,37.76369793,-122.4151559
3/8/2009 0:12,37.76030123,-122.4181201
3/7/2009 18:20,37.76524912,-122.4163897
3/7/2009 12:40,37.76382223,-122.4135917
3/7/2009 7:45,37.76571844,-122.4095299
3/7/2009 7:45,37.76571844,-122.4095299
3/6/2009 23:20,37.76203479,-122.4160784
3/6/2009 4:50,37.76363377,-122.4162304
3/4/2009 22:45,37.76196742,-122.4171804
3/4/2009 15:00,37.76363377,-122.4162304
3/4/2009 1:20,37.760433,-122.4159298
3/4/2009 1:00,37.760433,-122.4159298
3/4/2009 0:30,37.760433,-122.4159298
3/3/2009 23:30,37.76363377,-122.4162304
3/3/2009 23:00,37.78423629,-122.4177103
3/3/2009 21:00,37.76524912,-122.4163897
3/3/2009 19:05,37.760433,-122.4159298
3/3/2009 18:10,37.76050007,-122.4148451
3/3/2009 17:20,37.762099,-122.4150005
3/2/2009 9:02,37.76544802,-122.4131076
2/22/2009 19:30,37.76524912,-122.4163897
2/22/2009 19:30,37.76524912,-122.4163897
2/22/2009 7:45,37.76524912,-122.4163897
2/22/2009 1:00,37.76363377,-122.4162304
2/22/2009 0:15,37.76363377,-122.4162304
2/22/2009 0:15,37.76363377,-122.4162304
2/21/2009 23:45,37.76369793,-122.4151559
2/21/2009 23:20,37.78796526,-122.4184677
2/21/2009 23:10,37.76369793,-122.4151559
2/21/2009 23:10,37.76369793,-122.4151559
2/21/2009 23:00,37.78796526,-122.4184677
2/21/2009 22:45,37.76363377,-122.4162304
2/21/2009 22:30,37.78444966,-122.4160753
2/21/2009 22:10,37.76524912,-122.4163897
2/21/2009 22:00,37.76363377,-122.4162304
2/21/2009 9:10,37.76382223,-122.4135917
2/21/2009 0:48,37.76363377,-122.4162304
2/21/2009 0:48,37.76363377,-122.4162304
2/21/2009 0:01,37.76196742,-122.4171804
2/21/2009 0:01,37.76196742,-122.4171804
2/20/2009 17:45,37.79920972,-122.441854
2/20/2009 14:20,37.76363377,-122.4162304
2/20/2009 13:55,37.76382223,-122.4135917
2/20/2009 9:40,37.80629468,-122.4162808
2/20/2009 8:00,37.80087263,-122.4269953
2/20/2009 7:27,37.76524912,-122.4163897
2/20/2009 7:20,37.80629468,-122.4162808
2/20/2009 6:00,37.80629468,-122.4162808
2/19/2009 22:55,37.76196742,-122.4171804
2/19/2009 22:55,37.76196742,-122.4171804
2/19/2009 22:55,37.76196742,-122.4171804
2/19/2009 22:06,37.76030123,-122.4181201
2/19/2009 19:09,37.76030123,-122.4181201
2/19/2009 12:45,37.76363377,-122.4162304
2/19/2009 12:45,37.76363377,-122.4162304
2/19/2009 12:23,37.76363377,-122.4162304
2/19/2009 12:23,37.76363377,-122.4162304
2/19/2009 4:50,37.76363377,-122.4162304
2/19/2009 1:30,37.78630869,-122.4164521
2/18/2009 21:10,37.7801135,-122.4098928
2/18/2009 20:35,37.76363377,-122.4162304
2/18/2009 20:35,37.76363377,-122.4162304
2/18/2009 19:40,37.760433,-122.4159298
2/18/2009 19:40,37.760433,-122.4159298
2/18/2009 19:38,37.76353829,-122.4123012
2/18/2009 19:38,37.76353829,-122.4123012
2/18/2009 19:38,37.76353829,-122.4123012
2/18/2009 18:30,37.76203479,-122.4160784
2/18/2009 17:15,37.76203479,-122.4160784
2/18/2009 17:15,37.76203479,-122.4160784
2/18/2009 14:00,37.76382223,-122.4135917
2/18/2009 8:15,37.76382223,-122.4135917
2/18/2009 5:05,37.76036569,-122.4170284
2/17/2009 18:45,37.76363377,-122.4162304
2/17/2009 18:45,37.76363377,-122.4162304
2/17/2009 18:00,37.76050007,-122.4148451
2/17/2009 18:00,37.76050007,-122.4148451
2/8/2009 11:30,37.76281516,-122.4162202
2/8/2009 11:09,37.76363377,-122.4162304
2/8/2009 11:09,37.76363377,-122.4162304
2/6/2009 0:51,37.76036569,-122.4170284
2/5/2009 13:30,37.76382223,-122.4135917
2/5/2009 13:30,37.76382223,-122.4135917
2/5/2009 13:05,37.76203479,-122.4160784
2/5/2009 11:50,37.76190296,-122.4182722
2/5/2009 11:45,37.76349544,-122.4184863
2/5/2009 6:30,37.76363377,-122.4162304
2/5/2009 5:20,37.78724504,-122.4166424
2/5/2009 5:20,37.78724504,-122.4166424
2/5/2009 4:30,37.76363377,-122.4162304
2/4/2009 20:58,37.76363377,-122.4162304
2/4/2009 20:58,37.76363377,-122.4162304
2/4/2009 19:10,37.76524912,-122.4163897
2/4/2009 7:10,37.76382223,-122.4135917
2/3/2009 18:50,37.79122552,-122.4041954
2/3/2009 18:50,37.79122552,-122.4041954
2/3/2009 16:30,37.75304221,-122.5048837
2/3/2009 16:30,37.75304221,-122.5048837
2/3/2009 9:24,37.76363377,-122.4162304
2/3/2009 9:08,37.76363377,-122.4162304
2/3/2009 5:25,37.76531614,-122.4153084
2/2/2009 6:52,37.76675176,-122.4128332
2/2/2009 6:52,37.76675176,-122.4128332
1/25/2009 13:55,37.76203479,-122.4160784
1/25/2009 1:00,37.76050007,-122.4148451
1/25/2009 0:45,37.76363377,-122.4162304
1/25/2009 0:45,37.76363377,-122.4162304
1/25/2009 0:05,37.76030123,-122.4181201
1/24/2009 23:55,37.76363377,-122.4162304
1/24/2009 23:55,37.76363377,-122.4162304
1/24/2009 23:40,37.76544802,-122.4131076
1/24/2009 23:15,37.76369793,-122.4151559
1/24/2009 22:45,37.76363377,-122.4162304
1/24/2009 22:45,37.76363377,-122.4162304
1/24/2009 22:40,37.76190296,-122.4182722
1/24/2009 22:00,37.7635719,-122.4173326
1/24/2009 11:00,37.76382223,-122.4135917
1/23/2009 19:05,37.76524912,-122.4163897
1/22/2009 21:07,37.76363377,-122.4162304
1/22/2009 20:00,37.78348575,-122.4124369
1/22/2009 19:13,37.76050007,-122.4148451
1/22/2009 19:13,37.76050007,-122.4148451
1/22/2009 19:13,37.76050007,-122.4148451
1/22/2009 12:20,37.73994244,-122.4674718
1/22/2009 2:00,37.78584162,-122.4205927
1/21/2009 22:52,37.76363377,-122.4162304
1/21/2009 22:15,37.76369793,-122.4151559
1/21/2009 19:15,37.76363377,-122.4162304
1/21/2009 18:15,37.76363377,-122.4162304
1/21/2009 18:15,37.76363377,-122.4162304
1/21/2009 17:40,37.76363377,-122.4162304
1/21/2009 16:50,37.76363377,-122.4162304
1/20/2009 23:30,37.78444966,-122.4160753
1/20/2009 22:30,37.76510988,-122.418701
1/20/2009 22:00,37.79786417,-122.4066697
1/20/2009 22:00,37.79786417,-122.4066697
1/20/2009 21:18,37.76030123,-122.4181201
1/20/2009 20:45,37.76203479,-122.4160784
1/20/2009 12:50,37.76190296,-122.4182722
1/20/2009 5:35,37.78537508,-122.4162618
1/20/2009 3:45,37.75876402,-122.4168729
1/20/2009 3:40,37.75876402,-122.4168729
1/20/2009 1:10,37.76036569,-122.4170284
1/19/2009 10:40,37.76382223,-122.4135917
1/11/2009 23:42,37.76363377,-122.4162304
1/11/2009 22:10,37.76050007,-122.4148451
1/11/2009 19:57,37.76190296,-122.4182722
1/11/2009 19:19,37.76167511,-122.4124273
1/11/2009 19:19,37.76167511,-122.4124273
1/11/2009 19:19,37.76167511,-122.4124273
1/10/2009 0:05,37.76524912,-122.4163897
1/9/2009 23:00,37.75876402,-122.4168729
1/9/2009 22:30,37.75876402,-122.4168729
1/9/2009 21:40,37.76363377,-122.4162304
