datetime,lat,lng
12/28/2014 12:45,37.73017602,-122.3994437
12/28/2014 12:37,37.77005272,-122.4461437
12/28/2014 12:37,37.77005272,-122.4461437
12/28/2014 12:37,37.77005272,-122.4461437
12/28/2014 12:30,37.80463488,-122.4142668
12/28/2014 12:30,37.80463488,-122.4142668
12/28/2014 10:20,37.78232912,-122.4140298
12/28/2014 4:43,37.78305054,-122.4158583
12/28/2014 4:43,37.78305054,-122.4158583
12/28/2014 2:45,37.77932206,-122.4992003
12/28/2014 2:06,37.79961997,-122.4368633
12/28/2014 2:02,37.78604322,-122.4105093
12/28/2014 1:30,37.77753219,-122.4408795
12/28/2014 1:30,37.77753219,-122.4408795
12/28/2014 0:06,37.78509432,-122.4078454
12/28/2014 0:01,37.78061115,-122.4237322
12/27/2014 23:40,37.79564668,-122.4060667
12/27/2014 23:30,37.75861848,-122.4201977
12/27/2014 23:30,37.75696861,-122.4200131
12/27/2014 23:00,37.72050646,-122.3903603
12/27/2014 23:00,37.72050646,-122.3903603
12/27/2014 22:53,37.79799064,-122.4322319
12/27/2014 22:40,37.7430335,-122.4773145
12/27/2014 22:00,37.76596975,-122.4653781
12/27/2014 21:05,37.80774879,-122.4199416
12/27/2014 20:00,37.77210697,-122.4304365
12/27/2014 19:24,37.71100233,-122.4205298
12/27/2014 18:30,37.78429738,-122.4101571
12/27/2014 18:00,37.78418935,-122.4076335
12/27/2014 18:00,37.78399992,-122.4159106
12/27/2014 17:35,37.74815547,-122.4586802
12/27/2014 17:23,37.72854706,-122.3831178
12/27/2014 16:30,37.78506294,-122.406521
12/27/2014 16:10,37.77660158,-122.4059244
12/27/2014 15:50,37.76211132,-122.5087402
12/27/2014 13:42,37.77542071,-122.4034048
12/27/2014 13:00,37.7826335,-122.4148786
12/27/2014 3:48,37.78868617,-122.3927273
12/27/2014 3:48,37.78868617,-122.3927273
12/27/2014 1:48,37.75172983,-122.3965285
12/27/2014 0:01,37.78495901,-122.4195496
12/26/2014 22:25,37.76435775,-122.417477
12/26/2014 21:00,37.78491247,-122.4086486
12/26/2014 20:10,37.79614169,-122.4042858
12/26/2014 20:00,37.73680362,-122.3901363
12/26/2014 20:00,37.73680362,-122.3901363
12/26/2014 20:00,37.73680362,-122.3901363
12/26/2014 19:45,37.71274184,-122.459089
12/26/2014 19:07,37.76995495,-122.4477831
12/26/2014 18:29,37.73355061,-122.4341458
12/26/2014 17:50,37.75048795,-122.3934637
12/26/2014 17:09,37.78429738,-122.4101571
12/26/2014 17:01,37.75223917,-122.4184482
12/26/2014 14:45,37.78966894,-122.419673
12/26/2014 14:40,37.80836982,-122.41501
12/26/2014 14:00,37.79323041,-122.3931859
12/26/2014 14:00,37.79323041,-122.3931859
12/26/2014 12:00,37.78583606,-122.4464459
12/26/2014 12:00,37.78223059,-122.4102935
12/26/2014 11:15,37.76972086,-122.4179492
12/26/2014 10:00,37.77792272,-122.4189512
12/26/2014 9:30,37.75326396,-122.4973751
12/26/2014 9:15,37.78370693,-122.4085951
12/26/2014 9:14,37.77542071,-122.4034048
12/26/2014 8:30,37.78486569,-122.4127841
12/26/2014 6:00,37.78978942,-122.4112592
12/26/2014 4:50,37.71855655,-122.4286531
12/26/2014 3:53,37.74372682,-122.4811832
12/26/2014 3:53,37.74372682,-122.4811832
12/26/2014 3:50,37.76924706,-122.4269556
12/26/2014 2:55,37.7975553,-122.4356542
12/26/2014 1:40,37.7632942,-122.4340362
12/26/2014 1:05,37.75412098,-122.4147821
12/26/2014 1:05,37.75412098,-122.4147821
12/26/2014 1:05,37.75412098,-122.4147821
12/25/2014 23:22,37.76544607,-122.4773091
12/25/2014 22:20,37.78613713,-122.4198583
12/25/2014 22:00,37.71219983,-122.4208641
12/25/2014 21:57,37.80821201,-122.4158057
12/25/2014 21:50,37.74276097,-122.4056486
12/25/2014 20:00,37.78338624,-122.4098537
12/25/2014 19:15,37.76460488,-122.4054666
12/25/2014 18:00,37.78627746,-122.4129991
12/25/2014 17:37,37.76510988,-122.418701
12/25/2014 16:30,37.76896767,-122.4471453
12/25/2014 15:31,37.79370095,-122.4213872
12/25/2014 15:30,37.78418891,-122.4101352
12/25/2014 15:20,37.74299701,-122.4216445
12/25/2014 15:20,37.74299701,-122.4216445
12/25/2014 15:18,37.75183825,-122.4374795
12/25/2014 15:18,37.75183825,-122.4374795
12/25/2014 14:09,37.78003563,-122.4097952
12/25/2014 13:43,37.80027029,-122.4336222
12/25/2014 13:30,37.73615243,-122.384602
12/25/2014 12:30,37.7292866,-122.4271207
12/25/2014 12:30,37.78472228,-122.4287732
12/25/2014 9:14,37.78491419,-122.4119658
12/25/2014 8:29,37.78502266,-122.4119876
12/25/2014 6:20,37.78160457,-122.4121926
12/25/2014 4:45,37.74176539,-122.4831952
12/25/2014 4:10,37.71182294,-122.4279663
12/25/2014 3:15,37.73639081,-122.3901467
12/25/2014 2:30,37.77669228,-122.3923085
12/25/2014 2:30,37.77669228,-122.3923085
12/25/2014 1:44,37.73138985,-122.3811482
12/25/2014 1:38,37.76491084,-122.4210829
12/25/2014 0:06,37.79056413,-122.4055754
12/25/2014 0:01,37.74580631,-122.4043584
12/24/2014 22:50,37.78316141,-122.4116151
12/24/2014 20:57,37.75648641,-122.4065391
12/24/2014 20:35,37.79455464,-122.4257197
12/24/2014 20:35,37.79455464,-122.4257197
12/24/2014 19:30,37.76612595,-122.422073
12/24/2014 19:25,37.77631182,-122.4039604
12/24/2014 19:05,37.78003563,-122.4097952
12/24/2014 18:19,37.78516709,-122.417904
12/24/2014 18:00,37.719513,-122.3872444
12/24/2014 18:00,37.719513,-122.3872444
12/24/2014 17:40,37.78423629,-122.4177103
12/24/2014 17:15,37.7966653,-122.3953297
12/24/2014 17:15,37.7966653,-122.3953297
12/24/2014 17:08,37.77603295,-122.4112719
12/24/2014 16:00,37.79049919,-122.4324065
12/24/2014 16:00,37.78981,-122.4338001
12/24/2014 16:00,37.7991072,-122.4202267
12/24/2014 15:50,37.74922945,-122.4415387
12/24/2014 14:00,37.73161826,-122.3926272
12/24/2014 14:00,37.73161826,-122.3926272
12/24/2014 14:00,37.73161826,-122.3926272
12/24/2014 11:50,37.78778674,-122.4030709
12/24/2014 9:45,37.73313717,-122.445483
12/24/2014 9:37,37.78981,-122.4338001
12/24/2014 2:00,37.74227943,-122.4226345
12/24/2014 0:10,37.78292466,-122.4660412
12/23/2014 23:45,37.76494143,-122.4432027
12/23/2014 23:23,37.73485433,-122.3793486
12/23/2014 23:14,37.77672397,-122.4953104
12/23/2014 22:50,37.76267028,-122.4351877
12/23/2014 22:25,37.78516709,-122.417904
12/23/2014 22:00,37.78063128,-122.4756465
12/23/2014 21:40,37.75329122,-122.4140894
12/23/2014 21:30,37.78284302,-122.4132375
12/23/2014 21:30,37.71879364,-122.468877
12/23/2014 21:30,37.71879364,-122.468877
12/23/2014 21:22,37.76952623,-122.4507099
12/23/2014 21:20,37.76080106,-122.435563
12/23/2014 20:44,37.78506294,-122.406521
12/23/2014 20:13,37.76665215,-122.429789
12/23/2014 18:30,37.78367196,-122.4150887
12/23/2014 16:30,37.78225513,-122.3929987
12/23/2014 15:20,37.78673168,-122.4045875
12/23/2014 15:04,37.76505012,-122.4196718
12/23/2014 14:00,37.77903241,-122.4018464
12/23/2014 14:00,37.77903241,-122.4018464
12/23/2014 13:50,37.78749589,-122.4226076
12/23/2014 12:10,37.71973686,-122.465815
12/23/2014 12:10,37.71973686,-122.465815
12/23/2014 12:08,37.79076136,-122.3962112
12/23/2014 12:00,37.72028698,-122.3858792
12/23/2014 11:30,37.77118209,-122.4489294
12/23/2014 11:00,37.7803733,-122.4405912
12/23/2014 9:00,37.71066123,-122.4177204
12/23/2014 7:30,37.79796752,-122.4140999
12/23/2014 1:00,37.72277778,-122.4552006
12/23/2014 0:14,37.78589551,-122.4125694
12/22/2014 23:00,37.73624972,-122.393131
12/22/2014 22:15,37.78090608,-122.4134013
12/22/2014 22:00,37.78819061,-122.4185805
12/22/2014 22:00,37.78819061,-122.4185805
12/22/2014 21:57,37.78113406,-122.4090112
12/22/2014 21:45,37.78751587,-122.407435
12/22/2014 21:30,37.7803327,-122.479384
12/22/2014 21:30,37.79260222,-122.4009632
12/22/2014 21:30,37.72187362,-122.4287972
12/22/2014 20:30,37.73588581,-122.3827051
12/22/2014 19:45,37.74282978,-122.4794477
12/22/2014 19:45,37.74282978,-122.4794477
12/22/2014 19:20,37.76037609,-122.5069964
12/22/2014 19:00,37.73462464,-122.4382583
12/22/2014 18:30,37.78370693,-122.4085951
12/22/2014 18:27,37.71066123,-122.4177204
12/22/2014 18:10,37.7700062,-122.4469333
12/22/2014 17:00,37.77654004,-122.4175047
12/22/2014 16:49,37.77252736,-122.406971
12/22/2014 16:15,37.78502266,-122.4119876
12/22/2014 16:12,37.75461724,-122.4187383
12/22/2014 12:00,37.71613887,-122.4407431
12/22/2014 12:00,37.72063081,-122.3955359
12/22/2014 12:00,37.71172271,-122.4052482
12/22/2014 12:00,37.72063081,-122.3955359
12/22/2014 11:00,37.71944833,-122.4830125
12/22/2014 9:34,37.75648641,-122.4065391
12/22/2014 9:30,37.76646635,-122.4232829
12/22/2014 7:45,37.73301039,-122.4165174
12/22/2014 7:40,37.72803743,-122.3919806
12/22/2014 7:00,37.76505012,-122.4196718
12/22/2014 5:05,37.74237522,-122.4219709
12/22/2014 5:05,37.74237522,-122.4219709
12/22/2014 3:30,37.74294539,-122.4208942
12/22/2014 3:00,37.72582585,-122.4366338
12/22/2014 3:00,37.76342923,-122.4195157
12/22/2014 2:45,37.78418891,-122.4101352
12/22/2014 2:00,37.75543719,-122.4187487
12/22/2014 1:00,37.76512698,-122.4074069
12/22/2014 0:03,37.75654521,-122.413438
12/14/2014 23:45,37.75262848,-122.4119022
12/14/2014 23:30,37.78065804,-122.4313099
12/14/2014 22:31,37.76422056,-122.4196583
12/14/2014 22:31,37.76422056,-122.4196583
12/14/2014 22:30,37.79805872,-122.4068429
12/14/2014 22:30,37.78714881,-122.4098766
12/14/2014 21:50,37.78111921,-122.412597
12/14/2014 21:30,37.80378079,-122.4151158
12/14/2014 21:15,37.7850075,-122.4187296
12/14/2014 20:35,37.79162828,-122.4124633
12/14/2014 20:15,37.77978707,-122.4151278
12/14/2014 18:00,37.71277361,-122.4104608
12/14/2014 14:28,37.73492182,-122.4174788
12/14/2014 13:30,37.78613713,-122.4198583
12/14/2014 13:30,37.74443193,-122.4095284
12/14/2014 13:30,37.74443193,-122.4095284
12/14/2014 13:00,37.72285415,-122.3896226
12/14/2014 13:00,37.72285415,-122.3896226
12/14/2014 11:00,37.78160457,-122.4121926
12/14/2014 4:15,37.7594198,-122.4260366
12/14/2014 3:00,37.79805872,-122.4068429
12/14/2014 1:40,37.78180003,-122.3983455
12/14/2014 1:15,37.7877641,-122.4099253
12/14/2014 0:14,37.78026558,-122.4033904
12/13/2014 23:40,37.72087529,-122.3970385
12/13/2014 23:00,37.78402802,-122.4312404
12/13/2014 22:35,37.75859524,-122.4832946
12/13/2014 22:26,37.78750963,-122.4201362
12/13/2014 21:40,37.7871161,-122.4039191
12/13/2014 21:38,37.78279311,-122.4140563
12/13/2014 21:30,37.75505046,-122.4260505
12/13/2014 21:11,37.78599631,-122.4113284
12/13/2014 20:00,37.76505012,-122.4196718
12/13/2014 19:17,37.78571847,-122.4028436
12/13/2014 18:00,37.73961875,-122.4894912
12/13/2014 16:41,37.78150637,-122.4079329
12/13/2014 13:55,37.76571844,-122.4095299
12/13/2014 12:25,37.80816605,-122.4166505
12/13/2014 10:55,37.78938922,-122.4338668
12/13/2014 10:50,37.77984702,-122.4874155
12/13/2014 10:25,37.78211466,-122.4500923
12/13/2014 10:15,37.73624213,-122.387099
12/13/2014 9:31,37.78481637,-122.4094735
12/13/2014 9:00,37.73518922,-122.3789291
12/13/2014 9:00,37.73518922,-122.3789291
12/13/2014 9:00,37.70825846,-122.4459739
12/13/2014 8:00,37.78418471,-122.4185621
12/13/2014 6:15,37.72638394,-122.4334312
12/13/2014 5:55,37.73036844,-122.4201728
12/13/2014 4:55,37.71723186,-122.4279282
12/13/2014 4:30,37.77269482,-122.4221883
12/13/2014 3:02,37.7869409,-122.4115188
12/13/2014 2:07,37.78724504,-122.4166424
12/13/2014 2:00,37.78709665,-122.4107216
12/13/2014 1:52,37.79834898,-122.4033157
12/13/2014 1:49,37.78796526,-122.4184677
12/13/2014 1:27,37.79801347,-122.4050655
12/13/2014 1:00,37.75359879,-122.3970892
12/13/2014 0:34,37.72028698,-122.3858792
12/13/2014 0:01,37.72641252,-122.4233266
12/12/2014 23:18,37.77751189,-122.4180455
12/12/2014 23:05,37.79667866,-122.4090611
12/12/2014 23:05,37.79667866,-122.4090611
12/12/2014 23:05,37.79667866,-122.4090611
12/12/2014 22:32,37.77972561,-122.43112
12/12/2014 22:02,37.7133658,-122.4670146
12/12/2014 21:33,37.7803875,-122.4078771
12/12/2014 21:33,37.73056369,-122.389769
12/12/2014 20:00,37.72967967,-122.3734562
12/12/2014 19:50,37.78754901,-122.4217625
12/12/2014 18:34,37.73090251,-122.3826097
12/12/2014 18:00,37.80311147,-122.4215486
12/12/2014 17:40,37.78589261,-122.4197398
12/12/2014 17:05,37.73301039,-122.4165174
12/12/2014 16:40,37.75648641,-122.4065391
12/12/2014 16:35,37.76721914,-122.4463689
12/12/2014 16:07,37.78469691,-122.4136093
12/12/2014 15:40,37.77212855,-122.4938314
12/12/2014 15:05,37.77779923,-122.4003024
12/12/2014 14:15,37.71172271,-122.4052482
12/12/2014 14:00,37.78004021,-122.4286513
12/12/2014 13:45,37.78959528,-122.4170443
12/12/2014 13:21,37.78506294,-122.406521
12/12/2014 13:20,37.77542071,-122.4034048
12/12/2014 11:20,37.74815547,-122.4586802
12/12/2014 10:00,37.73994902,-122.3890306
12/12/2014 10:00,37.77542071,-122.4034048
12/12/2014 9:20,37.77994441,-122.4143179
12/12/2014 1:22,37.78709665,-122.4107216
12/12/2014 1:15,37.7613338,-122.5060614
12/12/2014 1:15,37.7613338,-122.5060614
12/12/2014 0:40,37.78418471,-122.4185621
12/12/2014 0:30,37.73490503,-122.3863042
12/11/2014 23:04,37.78774939,-122.390709
12/11/2014 22:00,37.74916589,-122.4151422
12/11/2014 21:00,37.78465763,-122.4144332
12/11/2014 18:35,37.71665697,-122.474171
12/11/2014 18:00,37.76984548,-122.4518903
12/11/2014 18:00,37.74148233,-122.4896229
12/11/2014 18:00,37.76984548,-122.4518903
12/11/2014 17:50,37.72037009,-122.4822032
12/11/2014 17:00,37.76505012,-122.4196718
12/11/2014 17:00,37.76505012,-122.4196718
12/11/2014 16:39,37.77542071,-122.4034048
12/11/2014 16:39,37.77542071,-122.4034048
12/11/2014 14:00,37.78279311,-122.4140563
12/11/2014 10:40,37.7459563,-122.4542399
12/11/2014 9:30,37.77946481,-122.4959873
12/11/2014 9:30,37.77946481,-122.4959873
12/11/2014 8:48,37.75773276,-122.4082081
12/11/2014 8:00,37.78656476,-122.4072441
12/11/2014 6:00,37.76477285,-122.470729
12/11/2014 4:54,37.80005222,-122.4344069
12/11/2014 2:22,37.76102017,-122.4327953
12/11/2014 2:22,37.76102017,-122.4327953
12/11/2014 2:22,37.76102017,-122.4327953
12/11/2014 1:08,37.76422056,-122.4196583
12/11/2014 1:00,37.75141993,-122.418434
12/11/2014 1:00,37.75141993,-122.418434
12/10/2014 23:18,37.76097661,-122.4344574
12/10/2014 22:15,37.7150031,-122.4416892
12/10/2014 22:00,37.78402805,-122.4193663
12/10/2014 21:35,37.78165245,-122.4150832
12/10/2014 21:35,37.78165245,-122.4150832
12/10/2014 21:30,37.79727833,-122.4059268
12/10/2014 19:47,37.77911574,-122.431791
12/10/2014 19:47,37.77911574,-122.431791
12/10/2014 19:39,37.77991627,-122.436253
12/10/2014 19:10,37.72354052,-122.4247663
12/10/2014 18:55,37.78419072,-122.414406
12/10/2014 18:55,37.78419072,-122.414406
12/10/2014 18:10,37.73534513,-122.3967329
12/10/2014 18:10,37.73534513,-122.3967329
12/10/2014 18:10,37.73534513,-122.3967329
12/10/2014 18:00,37.73403879,-122.4144496
12/10/2014 18:00,37.73403879,-122.4144496
12/10/2014 16:00,37.77879588,-122.4225365
12/10/2014 16:00,37.73759816,-122.4935339
12/10/2014 15:43,37.72703923,-122.4032771
12/10/2014 13:40,37.72041062,-122.4060798
12/10/2014 12:40,37.74815547,-122.4586802
12/10/2014 12:21,37.75403513,-122.4823797
12/10/2014 10:42,37.76827268,-122.4199834
12/10/2014 10:40,37.72844418,-122.3860292
12/10/2014 9:45,37.73243886,-122.4056103
12/10/2014 9:37,37.79071247,-122.4007198
12/10/2014 8:45,37.7320483,-122.4006321
12/10/2014 8:45,37.7320483,-122.4006321
12/10/2014 8:00,37.76844274,-122.4222977
12/10/2014 7:05,37.72993752,-122.3903321
12/10/2014 6:42,37.77707419,-122.4169911
12/10/2014 3:10,37.76133993,-122.5059233
12/10/2014 0:45,37.80068315,-122.4373036
12/9/2014 23:30,37.72801023,-122.3835994
12/9/2014 22:30,37.77205498,-122.43129
12/9/2014 21:50,37.77542071,-122.4034048
12/9/2014 21:50,37.77542071,-122.4034048
12/9/2014 21:50,37.77542071,-122.4034048
12/9/2014 21:40,37.71914186,-122.4613016
12/9/2014 21:25,37.77994441,-122.4143179
12/9/2014 21:07,37.78903977,-122.4018331
12/9/2014 20:29,37.78097067,-122.4087106
12/9/2014 19:50,37.77542071,-122.4034048
12/9/2014 18:45,37.77762424,-122.3999811
12/9/2014 18:20,37.76255794,-122.4071024
12/9/2014 17:58,37.76864092,-122.4200749
12/9/2014 17:35,37.76095528,-122.4339043
12/9/2014 17:27,37.77903241,-122.4018464
12/9/2014 17:00,37.75494089,-122.4260407
12/9/2014 16:30,37.76864092,-122.4200749
12/9/2014 15:50,37.7857383,-122.4138201
12/9/2014 15:20,37.78502266,-122.4119876
12/9/2014 13:55,37.78658886,-122.4016923
12/9/2014 13:30,37.79894542,-122.4091971
12/9/2014 13:00,37.77626951,-122.4172576
12/9/2014 10:30,37.71219983,-122.4208641
12/9/2014 10:00,37.78079208,-122.4900934
12/9/2014 9:55,37.77858532,-122.4085208
12/9/2014 5:50,37.74919905,-122.4145932
12/9/2014 5:15,37.79485122,-122.4009018
12/9/2014 5:00,37.78502266,-122.4119876
12/9/2014 4:13,37.7875673,-122.4065923
12/9/2014 4:00,37.75634797,-122.4167106
12/9/2014 3:10,37.78426455,-122.4046363
12/9/2014 3:10,37.78426455,-122.4046363
12/9/2014 3:05,37.78999653,-122.4138923
12/9/2014 3:00,37.76036046,-122.5086185
12/9/2014 1:33,37.78175894,-122.4151206
12/9/2014 1:33,37.78175894,-122.4151206
12/9/2014 1:00,37.78543785,-122.4178854
12/9/2014 0:50,37.78399992,-122.4159106
12/9/2014 0:50,37.78399992,-122.4159106
12/8/2014 22:44,37.77542071,-122.4034048
12/8/2014 22:44,37.77542071,-122.4034048
12/8/2014 22:42,37.72941503,-122.3879778
12/8/2014 22:42,37.72941503,-122.3879778
12/8/2014 22:00,37.78894304,-122.426268
12/8/2014 20:45,37.78419072,-122.414406
12/8/2014 20:30,37.77542071,-122.4034048
12/8/2014 20:30,37.77542071,-122.4034048
12/8/2014 20:20,37.7994111,-122.4385083
12/8/2014 19:50,37.78481637,-122.4094735
12/8/2014 19:50,37.77722691,-122.4272815
12/8/2014 18:40,37.7771775,-122.4281042
12/8/2014 18:25,37.7516846,-122.4140733
12/8/2014 18:11,37.72959681,-122.4305819
12/8/2014 17:54,37.76435775,-122.417477
12/8/2014 17:13,37.76505012,-122.4196718
12/8/2014 15:30,37.78009171,-122.4847317
12/8/2014 14:53,37.7941347,-122.4001528
12/8/2014 14:00,37.77601629,-122.3937378
12/8/2014 14:00,37.77601629,-122.3937378
12/8/2014 13:30,37.78894304,-122.426268
12/8/2014 12:00,37.71112346,-122.3917159
12/8/2014 10:25,37.77781574,-122.4231684
12/8/2014 10:17,37.7776523,-122.4239918
12/8/2014 10:10,37.78223059,-122.4102935
12/8/2014 9:54,37.79506077,-122.3939837
12/8/2014 8:30,37.77638271,-122.3941026
12/8/2014 8:00,37.78491419,-122.4119658
12/8/2014 4:35,37.73875195,-122.3908725
12/8/2014 2:35,37.77236801,-122.450788
12/8/2014 1:40,37.76950461,-122.4513144
11/30/2014 23:20,37.76408889,-122.4218765
11/30/2014 22:00,37.78305295,-122.4115931
11/30/2014 21:30,37.76190296,-122.4182722
11/30/2014 20:34,37.77972558,-122.422721
11/30/2014 19:20,37.73164342,-122.4480789
11/30/2014 19:00,37.77919334,-122.4021427
11/30/2014 18:40,37.74529779,-122.3891971
11/30/2014 16:15,37.77514629,-122.4192579
11/30/2014 15:44,37.77129699,-122.4054272
11/30/2014 14:31,37.79869627,-122.4078716
11/30/2014 14:14,37.72455567,-122.4010969
11/30/2014 14:14,37.72455567,-122.4010969
11/30/2014 14:00,37.72035147,-122.4083108
11/30/2014 13:30,37.77779846,-122.4136846
11/30/2014 12:00,37.77850452,-122.405619
11/30/2014 12:00,37.78480705,-122.4396657
11/30/2014 11:10,37.77984316,-122.405112
11/30/2014 10:00,37.73243239,-122.3915229
11/30/2014 7:45,37.79809986,-122.4087837
11/30/2014 7:23,37.76463702,-122.4134455
11/30/2014 6:15,37.73810821,-122.4239263
11/30/2014 5:05,37.78447666,-122.4154142
11/30/2014 3:02,37.71555878,-122.4025634
11/30/2014 2:20,37.73687431,-122.3925634
11/30/2014 2:00,37.78898575,-122.4068675
11/30/2014 2:00,37.79801347,-122.4050655
11/30/2014 1:19,37.76671554,-122.4026758
11/30/2014 1:00,37.71688065,-122.4407777
11/30/2014 0:33,37.75353512,-122.3972019
11/30/2014 0:33,37.75353512,-122.3972019
11/30/2014 0:05,37.73850839,-122.4090572
11/29/2014 23:29,37.78543785,-122.4178854
11/29/2014 22:45,37.78532383,-122.4171073
11/29/2014 20:00,37.74504578,-122.4058733
11/29/2014 19:20,37.76097661,-122.4344574
11/29/2014 18:55,37.78603116,-122.4063518
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
